reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16740.0,2026-02-11T07:56:00Z,-0.0002521383066778071,0.0004743974386656191,1.3518231867237773e-05,0.0005374098976569637,-0.0005421023629992305,-0.0002880309324382324,2.9132529721920264e-06,0.0006138772491740243
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16800.0,2026-02-11T07:57:00Z,-9.353607310913503e-05,0.00036659866964328103,1.1586660519924408e-05,0.00037852058366607345,-0.0004192655111978638,-0.00010666312277862744,5.322742246960388e-06,0.00043265335110908616
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16860.0,2026-02-11T07:58:00Z,0.0012168047760496847,-0.0022130161596578546,-3.6035281425483845e-05,0.0025257380955735565,0.0025279538462541495,0.0013941301446607213,2.2357699025477018e-05,0.0028869792821820846
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16920.0,2026-02-11T07:59:00Z,-0.0006427599146263674,0.0008853371582517866,2.2715489933489152e-05,0.0010942934638910912,-0.0010124558968982456,-0.0007335430041166546,-4.489963956189058e-06,0.0012502689477983707
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,16980.0,2026-02-11T08:00:00Z,3.384320734767243e-05,6.606023816857487e-05,7.043823302410601e-06,7.455825371601703e-05,-7.638689680788957e-05,3.97051280742744e-05,5.726044638443284e-06,8.628002542034367e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17040.0,2026-02-11T08:01:00Z,0.0012968121154699475,-0.0015620908015989698,-2.4191770364723197e-05,0.002030377939454409,0.0017840697807969264,0.0014833378969569821,2.4794444275499927e-05,0.0023203040886419363
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17100.0,2026-02-11T08:02:00Z,0.001040025381371379,-0.0010493504305486567,-1.441742369934218e-05,0.001477496863649957,0.0011982725922621285,0.0011892158369164463,2.095075501973298e-05,0.001688351398931923
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17160.0,2026-02-11T08:03:00Z,0.0015978584997355938,-0.0013503140507964417,-2.0938088596267335e-05,0.002092113339307802,0.0015430039468355972,0.0018259607159620828,3.0427008135269773e-05,0.0023907989290216473
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17220.0,2026-02-11T08:04:00Z,-0.0008457554940832779,0.0005560978024732322,1.887823941615352e-05,0.0010123751822378208,-0.0006383320538816406,-0.000965118651663488,-1.1825873613702242e-05,0.0011571783242388487
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17280.0,2026-02-11T08:05:00Z,-7.510470823035575e-05,0.00011492556950543076,9.289536251344543e-06,0.0001376041395027036,-0.00013297274392698455,-8.526068739911352e-05,1.3273410148784137e-06,0.00015796486089447406
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17340.0,2026-02-11T08:06:00Z,0.0021451915017678402,-0.00121425273391651,-1.966724028079625e-05,0.0024650848020749596,0.0013895515849071671,0.0024503532536357397,4.001815545606746e-05,0.002817212474679072
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17400.0,2026-02-11T08:07:00Z,-0.0010146359272766858,0.0004197418093099259,1.7398008367308648e-05,0.0010981675382647855,-0.0004838618394842342,-0.00115884590812243,-1.7221779557985428e-05,0.001255923050259175
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17460.0,2026-02-11T08:08:00Z,-6.284608389250934e-06,7.413018465740606e-05,8.68071481363586e-06,7.490083704220563e-05,-8.636735771005988e-05,-7.087663789206999e-06,8.620604230458184e-07,8.666197899874695e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17520.0,2026-02-11T08:09:00Z,0.0019214089661545586,-0.0006568889148184098,-9.282274504585075e-06,0.0020306160696326662,0.000753655804430764,0.002194870951655048,3.572413892483084e-05,0.002320933385531183
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17580.0,2026-02-11T08:10:00Z,0.0014391557670023758,-0.0003532986738719046,-2.716689095905167e-06,0.001481889555619948,0.00040601477735435765,0.0016441370487285667,2.6668806052398963e-05,0.0016937372463426109
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17640.0,2026-02-11T08:11:00Z,0.0020285062873881543,-0.00031928175303619355,-3.837044459942263e-06,0.002053483216075877,0.0003694298200684898,0.0023183102104695763,3.777247264968864e-05,0.00234786443041616
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17700.0,2026-02-11T08:12:00Z,-0.0008032906180233113,3.132390702376142e-05,1.0091739000017697e-05,0.0008039644565225201,-4.015721088990176e-05,-0.0009196831074476108,-1.7274300045944102e-05,0.0009207214677376795
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17760.0,2026-02-11T08:13:00Z,-0.001443663791178551,8.11605787021108e-05,1.264041316062503e-05,0.0014459986035747613,-9.899547848135626e-05,-0.0016521577439476687,-3.0262539002512412e-05,0.001655397576690531
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17820.0,2026-02-11T08:14:00Z,0.0005454923552861146,8.08813638286665e-06,5.629203769785818e-06,0.0005455813555839517,-8.546940932774305e-06,0.0006231904436937441,7.9878742509365e-06,0.0006233002370010482
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17880.0,2026-02-11T08:15:00Z,0.0008381118732359027,8.129882189678028e-05,5.879854825252551e-06,0.0008420662581968026,-9.107203879921144e-05,0.000958276791251933,1.3399076986830849e-05,0.0009626879349858108
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17940.0,2026-02-11T08:16:00Z,0.0007436849500663811,0.00013018598110647872,6.770221716578817e-06,0.0007550241920190265,-0.00014714629514855915,0.0008504617010629545,1.1144508926808072e-05,0.000863169356053643
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18000.0,2026-02-11T08:17:00Z,0.0007565026862721425,0.00018244918464915827,7.382865874205891e-06,0.0007782278111354199,-0.00020671908629310565,0.0008654159611154455,1.1021303661373771e-05,0.0008898309027706461
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18060.0,2026-02-11T08:18:00Z,0.0007395231023110682,0.00023372103896690533,8.030042408790905e-06,0.0007756187365507897,-0.0002652713604334167,0.0008463203471364977,1.0326278027106284e-05,0.0008869800768119489
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18120.0,2026-02-11T08:19:00Z,0.0007218800419650506,0.00028392150852596387,8.629456260678126e-06,0.00077575555783151,-0.0003226343636697493,0.0008265059747714076,9.634345404796463e-06,0.000887298078192891
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18180.0,2026-02-11T08:20:00Z,0.0007008397915342357,0.0003328223101561889,9.186024385599012e-06,0.0007759068800954572,-0.0003785558533309086,0.0008028147036043265,8.894274206028285e-06,0.0008876345478450278
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18240.0,2026-02-11T08:21:00Z,0.0006764889803889673,0.0003801860657404177,9.696776714918087e-06,0.0007760623767774991,-0.0004327755931399224,0.0007753562236700873,8.113364147188662e-06,0.0008879965170423445
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18300.0,2026-02-11T08:22:00Z,0.0006489431143563706,0.00042578994907671586,1.0159538987863925e-05,0.0007762264248515016,-0.0004850386758903369,0.0007442437777172017,7.289682746325354e-06,0.0008883774295054805
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18360.0,2026-02-11T08:23:00Z,0.000622122115601087,0.00047413141146535054,1.0642295933394053e-05,0.0007822721908139338,-0.0005405285108395219,0.0007140759095136673,6.537340113688117e-06,0.0008956105249459301
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18420.0,2026-02-11T08:24:00Z,0.0005521233106264845,0.00047330195229733363,1.0380546200394747e-05,0.0007272981808894035,-0.0005398606006679074,0.0006341611680227288,4.81455153522603e-06,0.0008328463454251036
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18480.0,2026-02-11T08:25:00Z,0.000692415596859064,0.0007180551619967446,1.3722214475819783e-05,0.0009976125869364245,-0.0008203153711860978,0.0007967511095330337,8.075859425638043e-06,0.00114358858784607
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18540.0,2026-02-11T08:26:00Z,-0.0003782643034355715,-0.0004534167601377703,-3.8529321955138585e-06,0.00059049596672114,0.0005191367336010444,-0.00043658232584675716,-1.7096712934261404e-05,0.0006785273561241892
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18600.0,2026-02-11T08:27:00Z,-0.0005459396561491303,-0.0007202461347333156,-8.458215461359941e-06,0.0009038120070917971,0.0008250982119761829,-0.0006303597643864123,-2.1566526342553516e-05,0.0010385593902238193
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18660.0,2026-02-11T08:28:00Z,-0.0004153998816036619,-0.000641623955743853,-7.989086725501693e-06,0.0007643966167686992,0.0007357829900911383,-0.0004802060971087485,-1.8994750217160572e-05,0.0008788260947102591
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18720.0,2026-02-11T08:29:00Z,-0.0004984049155609682,-0.0009439627319807187,-1.3470312865138112e-05,0.0010675460404837454,0.0010832619246059494,-0.0005768310273879251,-2.1824722584717904e-05,0.0012274635432363338
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18780.0,2026-02-11T08:30:00Z,0.00109064785647206,0.0024150963326974306,3.916508717338729e-05,0.0026502333759669122,-0.0027703381810795236,0.0012629701728883447,2.0370913289546877e-05,0.003044713823869309
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18840.0,2026-02-11T08:31:00Z,-7.487233233405277e-05,-0.00028874046620330773,-4.500549266595044e-06,0.0002983239479427446,0.00033265079579791745,-8.72706351628949e-05,-1.1601580807152345e-05,0.0003441036361097449
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18900.0,2026-02-11T08:32:00Z,-0.0003015184120158665,-0.0009283562576456461,-1.5390398289127916e-05,0.000976214913968178,0.0010671143968465913,-0.00035013236754366517,-1.8241380628225556e-05,0.0011232357538496628
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18960.0,2026-02-11T08:33:00Z,-0.00016831199900479987,-0.0007323430963879218,-1.2956171246969461e-05,0.0007515472055762176,0.0008425735664729928,-0.00019605206347250714,-1.499489421519229e-05,0.0008652118083818386
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19020.0,2026-02-11T08:34:00Z,-0.0001503503881394863,-0.0010617086445563473,-1.9211171320421272e-05,0.0010724735680858865,0.0012218073219827374,-0.00017625634285423075,-1.5692003252354425e-05,0.0012345548466605478
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19080.0,2026-02-11T08:35:00Z,0.00021063442545710132,0.0026404699156046263,4.272514786407555e-05,0.0026492024601114865,-0.0030367358627714225,0.00025137847359246734,3.5727254488193694e-06,0.003047124644906228
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19140.0,2026-02-11T08:36:00Z,2.211163518950343e-05,-0.0002543680466260412,-6.946404340624213e-06,0.00025542176901815746,0.00029373242727004367,2.5293545036220166e-05,-9.464790062807538e-06,0.00029497132827002666
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19200.0,2026-02-11T08:37:00Z,6.1008904594928026e-05,-0.0012184440834062116,-2.4127912112703598e-05,0.0012202090914963692,0.001403397564825326,6.73843203458091e-05,-1.1644102348995489e-05,0.0014050626166493918
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19260.0,2026-02-11T08:38:00Z,-0.0003349996404722333,0.0026745721015686286,4.321299673648582e-05,0.0026958167683825813,-0.0030794994332339343,-0.0003780815660547887,-6.601080793089409e-06,0.0031026288859846256
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19320.0,2026-02-11T08:39:00Z,6.308891897788271e-05,-0.00023462166609533597,-8.297810882851309e-06,0.00024309749394964305,0.00027080515607735833,7.272049629136745e-05,-7.883221853077771e-06,0.00028050997901274394
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19380.0,2026-02-11T08:40:00Z,0.0003876002665492706,-0.001540591483717435,-3.208821119926597e-05,0.001588925970468644,0.0017751986547409615,0.0004432791911312961,-5.340533570930006e-06,0.001829714520460216
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19440.0,2026-02-11T08:41:00Z,-0.0005537094693863764,0.0017187840057886206,2.5949564275151715e-05,0.0018059584754165834,-0.001980418939950823,-0.000634051033898686,-1.3131967735446892e-05,0.002079483671462832
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19500.0,2026-02-11T08:42:00Z,0.000657124473946169,-0.0016212779883062467,-3.514353963396388e-05,0.0017497399686820278,0.0018686789893251898,0.000754630136157175,4.206357484548562e-07,0.0020152984852067055
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19560.0,2026-02-11T08:43:00Z,-0.000934324816626031,0.0018792006812873296,2.8869898471839406e-05,0.002098854815024566,-0.0021658146387437682,-0.001073364508386021,-1.9414914120829962e-05,0.002417279743047933
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19620.0,2026-02-11T08:44:00Z,-0.0008268998499261215,0.001433299075870309,2.0518605481356644e-05,0.0016548506324950973,-0.001651958569937051,-0.0009506546660986714,-1.8298085269208286e-05,0.0019060551489629473
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19680.0,2026-02-11T08:45:00Z,0.0009533969205222093,-0.0014159304555505514,-3.365051526316165e-05,0.0017073245444830633,0.001631954127390145,0.0010975975683891193,8.266165529846603e-06,0.0019667391859451025
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19740.0,2026-02-11T08:46:00Z,-0.001253248228749726,0.001599235474714078,2.3812667393485754e-05,0.0020319331360988927,-0.0018429622272719826,-0.0014427214978240954,-2.5256977065346575e-05,0.002340639443896814
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19800.0,2026-02-11T08:47:00Z,-0.001259380042029079,0.001384811184834689,1.9831823294680362e-05,0.0018719330674785387,-0.0015955565757508339,-0.001450373154909812,-2.5540985992833498e-05,0.002156394077359297
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19860.0,2026-02-11T08:48:00Z,-0.0014333027138491161,0.0013603994375444017,1.960574991244357e-05,0.001976215495493342,-0.001566951013387552,-0.0016511716438571966,-2.8506558225060985e-05,0.002276513979683892
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19920.0,2026-02-11T08:49:00Z,-0.0012793243513442576,0.0010849635145859793,1.4204744047674467e-05,0.0016775036210627463,-0.0012493428513948857,-0.0014740280107616854,-2.575128998927312e-05,0.001932428333930567
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19980.0,2026-02-11T08:50:00Z,0.0013915509953221772,-0.001016745954984799,-2.942024934782239e-05,0.0017236740006833604,0.0011699903268436174,0.00160374291624521,2.105890462011928e-05,0.0019852738309306664
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20040.0,2026-02-11T08:51:00Z,-0.0017813258637033869,0.0011074189387727529,1.5577640510855417e-05,0.0020975560067695623,-0.001273607885821093,-0.0020528050370671735,-3.436510798149328e-05,0.002416043569077473
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20100.0,2026-02-11T08:52:00Z,-0.0014517904673994053,0.0007840480975573882,8.984812893686467e-06,0.001650002335567401,-0.0009010507895368391,-0.0016730621332783358,-2.820763067568066e-05,0.0019004802281431797
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20160.0,2026-02-11T08:53:00Z,0.0015366690604423638,-0.000698475560056977,-2.4763437522778986e-05,0.00168814488038073,0.0008016547425881981,0.0017705428234648934,2.6930332963637227e-05,0.0019437585906873106
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20220.0,2026-02-11T08:54:00Z,-0.0018472505871613976,0.0006847831173217855,8.211642921196471e-06,0.0019701091544928506,-0.0007848219851780414,-0.0021283197426669176,-3.499388279148974e-05,0.0022686813454686405
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20280.0,2026-02-11T08:55:00Z,-0.0006161476449051406,0.00017214551917277277,-3.982322027695773e-06,0.0006397560933528863,-0.00019681145602135075,-0.0007099112409036934,-1.157141743535206e-05,0.0007367785399182912
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20340.0,2026-02-11T08:56:00Z,-0.000694954906066414,0.0001511971277068369,-4.10065581490926e-06,0.0007112240914583027,-0.0001722906262102697,-0.0008005589524628931,-1.2507529734140377e-05,0.0008189842089738129
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20400.0,2026-02-11T08:57:00Z,-0.0006938427077329834,9.983796189771965e-05,-4.918987883684167e-06,0.0007010060756883128,-0.00011292033974541482,-0.0007990830219739564,-1.196021753857579e-05,0.0008071107271860661
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20460.0,2026-02-11T08:58:00Z,-0.0006996868933129008,5.191941454540938e-05,-5.6179345619966625e-06,0.0007016330490144685,-5.752642806555741e-05,-0.0008055797140471554,-1.1532833715799384e-05,0.000807713421866812
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20520.0,2026-02-11T08:59:00Z,-0.000701461163377104,3.508830559439957e-06,-6.295266530287336e-06,0.0007014981867395968,-1.6004975122996257e-06,-0.0008073466860325507,-1.1030835966874264e-05,0.0008074236263462673
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20580.0,2026-02-11T09:00:00Z,-0.0006998808430580539,-4.48872015113011e-05,-6.940837238289532e-06,0.0007013531425471315,5.427214233577615e-05,-0.0008052157829396833,-1.0472369499359147e-05,0.0008071106448633998
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20640.0,2026-02-11T09:01:00Z,-0.0006949558155611157,-9.304039849666879e-05,-7.551193448307458e-06,0.000701196920883947,0.00010981437981172348,-0.000799205590595875,-9.857436047977508e-06,0.0008067750263230604
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20700.0,2026-02-11T09:02:00Z,-0.000686715793563053,-0.00014071792975300923,-8.1232371940132e-06,0.0007010321703498468,0.00016475709685437323,-0.0007893521392077218,-9.190859011354302e-06,0.0008064156326145065
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20760.0,2026-02-11T09:03:00Z,-0.0006752029548806604,-0.00018769060261547565,-8.65372840053169e-06,0.0007008578169678682,0.00021882851086729715,-0.0007757208209113742,-8.475603899271711e-06,0.0008060400393437489
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20820.0,2026-02-11T09:04:00Z,-0.0006604786904063076,-0.0002337319529033266,-9.139967005467042e-06,0.0007006755777716924,0.0002717728264656216,-0.0007583813577127785,-7.717354533198773e-06,0.000805644034603609
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20880.0,2026-02-11T09:05:00Z,-0.0006426180334528908,-0.0002786255208775401,-9.579579796081816e-06,0.0007004868922058504,0.0003233351364428927,-0.0007374318933273116,-6.918042527725987e-06,0.000805232430461704
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20940.0,2026-02-11T09:06:00Z,-0.0006217119334905874,-0.0003221530278096907,-9.970349879040441e-06,0.0007002911604813147,0.00037326319812791553,-0.0007129861145926952,-6.0874083551709646e-06,0.0008048053623200767
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21000.0,2026-02-11T09:07:00Z,-0.0005977212822472211,-0.00036402525438461453,-1.0309776143913041e-05,0.0006999224303915277,0.0004212132864722662,-0.0006849907308037473,-5.240419209684433e-06,0.0008041519731874767
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21060.0,2026-02-11T09:08:00Z,-0.0005712763595511205,-0.0004044713932671584,-1.0602548172755633e-05,0.0007000472848181136,0.0004674465259313365,-0.0006541762687106711,-4.376159157271076e-06,0.0008040348225782647
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21120.0,2026-02-11T09:09:00Z,-0.000544715476280544,-0.0004470066414796747,-1.090519674562529e-05,0.0007047331487467714,0.0005159987992442439,-0.0006232312443898991,-3.55995788403618e-06,0.00080912583576686
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21180.0,2026-02-11T09:10:00Z,-0.0004938874553772621,-0.0004576941137202084,-1.070370103661844e-05,0.000673441377945427,0.0005278470993630435,-0.0005646327849717636,-2.210134852909107e-06,0.000772940894808275
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21240.0,2026-02-11T09:11:00Z,-0.0009367631719214842,-0.0010531812222325243,-1.9169718257217028e-05,0.0014096394593049867,0.0012129994786391762,-0.0010697123187242141,-1.2454662301486508e-05,0.0016173457572894831
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21300.0,2026-02-11T09:12:00Z,-0.00031938634492689744,-0.0002686338120838627,-6.8308310119391535e-06,0.000417394804199555,0.000311247028150774,-0.00036563374550269145,2.3580581931526012e-06,0.0004801752896822763
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21360.0,2026-02-11T09:13:00Z,0.0004477296897675842,0.000525237283000024,5.276973524814821e-06,0.0006901912235041867,-0.0006026361631938926,0.0005105080802536577,2.0205656592331422e-05,0.0007900614620089112
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21420.0,2026-02-11T09:14:00Z,-0.0014969609765103087,-0.0025089016162382904,-4.0886163787945407e-05,0.0029218403727012702,0.002883748351223403,-0.0017044978761759921,-2.7053539963795004e-05,0.003349932754115631
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21480.0,2026-02-11T09:15:00Z,-5.360561772249639e-05,-8.469214662909508e-05,-2.6178952339250827e-06,0.00010026552412225435,9.567147074562854e-05,-6.0881077956764784e-05,8.94923024574723e-06,0.00011375247113711739
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21540.0,2026-02-11T09:16:00Z,0.0004141265890211798,0.0009295686140831094,1.4129810210761207e-05,0.0010177417607425284,-0.0010633880442867394,0.00046991477375968316,2.136947563347036e-05,0.0011627857420085782
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21600.0,2026-02-11T09:17:00Z,-0.00022544281819136813,-0.0006487753125838935,-1.0579967124613177e-05,0.0006869103334473524,0.0007440461580188185,-0.00025558843930184594,4.090533467504542e-06,0.0007867317637107115
