reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,96840.0,2026-06-18T09:24:00Z,0.0007428220669680741,-0.0006647896952927113,-0.0004114499461138621,0.0010784345229540818,-0.0004581028889560912,8.670575368796563e-05,-0.0009895178010310701,0.0010938563082735682
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,96900.0,2026-06-18T09:25:00Z,0.001882488049886888,-0.0016466649412905099,-0.0010998828656738624,0.002732216866400829,-0.0011323662008067004,0.0003459978969999611,-0.0025026416494711157,0.002768606686245864
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,96960.0,2026-06-18T09:26:00Z,-0.0007227640708151739,0.0005897943538002437,0.0005348047125153244,0.0010752959417595547,0.00046118930896454913,-0.000279303691286259,0.0009526122113356905,0.0010946123313096752
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97020.0,2026-06-18T09:27:00Z,0.0009526861504127737,-0.0009139027952187462,-0.0008556780812796205,0.0015732177850123995,-0.0008426308539810634,0.00033074698535529024,-0.0013137242405036886,0.0015953970366305254
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97080.0,2026-06-18T09:28:00Z,-0.0004315711521485355,0.00034761569622787647,0.000464837285107933,0.0007233007903060244,0.0003788231950352383,-0.0002744950933220025,0.0005719407170090562,0.0007388983374777579
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97140.0,2026-06-18T09:29:00Z,0.0005907372724323068,-0.0006252994353417307,-0.0007054613888612948,0.0011124952494521293,-0.0006826317289210238,0.00029411850732685707,-0.0008486855662681592,0.0011281661952362294
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97200.0,2026-06-18T09:30:00Z,0.0014519255273626186,-0.0014604761418013368,-0.0017814181774156168,0.0027229632793346506,-0.0016513492795411366,0.0008285669927943218,-0.0020558168500883767,0.0027640297801754146
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97260.0,2026-06-18T09:31:00Z,-0.0005234760465100408,0.00044846774471807294,0.0007371218089247122,0.00100920713954804,0.0006177813816066191,-0.00042094683294635615,0.0007076090824398307,0.0010293496418509551
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97320.0,2026-06-18T09:32:00Z,0.0004928961061523296,-0.0005940414666838478,-0.0008812157830107026,0.0011714832870456117,-0.000814885492417261,0.00042200953842552735,-0.0007551852476694876,0.00118845915982497
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97380.0,2026-06-18T09:33:00Z,0.0011400525181670673,-0.001298432380281156,-0.0021472860680660233,0.0027561719555303696,-0.0019222001768071095,0.0011035443669982214,-0.0017134524910034088,0.0028015322822656486
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97440.0,2026-06-18T09:34:00Z,-0.0004523299139691517,0.00041975681597250514,0.0009576151569490321,0.0011392211920629087,0.0007998051110291726,-0.0005570099936846873,0.0006317186773685535,0.0011614718403944527
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97500.0,2026-06-18T09:35:00Z,0.0004682005965150893,-0.0006506857062049676,-0.0012670375326706562,0.0014993291153154757,-0.001129248694553553,0.0006709388600256716,-0.0007759117792716097,0.0015255820716224633
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97560.0,2026-06-18T09:36:00Z,0.00045120214053895324,-0.0006687364475510549,-0.001434008481737692,0.0016453486358841334,-0.0012643064373207835,0.0007784910494024189,-0.0007747518182554813,0.0016747416103210149
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97620.0,2026-06-18T09:37:00Z,0.0003710065357154235,-0.0006217078407644294,-0.0014992046999395825,0.001664866727739029,-0.0013090735162535339,0.0008332632361884862,-0.0006823324127935848,0.0016951632998883663
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97680.0,2026-06-18T09:38:00Z,-0.0004264165909262374,0.0005246329237706959,0.0017709826352074742,0.0018956398149247004,0.0014804582004757094,-0.001042126385186748,0.0006753815284810116,0.0019323364342348675
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97740.0,2026-06-18T09:39:00Z,0.0001861371856648475,-0.00047348294174298644,-0.0014220490811567288,0.0015103167671808185,-0.001223597445587643,0.0008200840007077659,-0.0004433022837702083,0.0015382605084514594
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97800.0,2026-06-18T09:40:00Z,0.00013537282939068973,-0.000462790467281593,-0.0015778311990288785,0.001649864270833472,-0.001345761280191482,0.0009261051925335551,-0.00039681591346152345,0.001681132689610351
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97860.0,2026-06-18T09:41:00Z,4.855519364355132e-05,-0.0003940076567232609,-0.0015510545381403062,0.0016010527226396876,-0.0013129154985414004,0.0009260445743564105,-0.00028483704284099076,0.0016316978277179754
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97920.0,2026-06-18T09:42:00Z,-3.240529622416943e-05,-0.0003490567905828357,-0.0016426716911155381,0.0016796609869458026,-0.0013786773805923858,0.0009972949133185693,-0.00019243984183958673,0.0017124197956737768
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,97980.0,2026-06-18T09:43:00Z,3.1296622182708234e-05,0.00019218805391574278,0.0018892909565693117,0.001899298829885006,0.0015495052463343484,-0.0011602583338543582,9.725376060032431e-05,0.0019382012804781308
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98040.0,2026-06-18T09:44:00Z,-0.0001828275344450958,-0.00020838797354372218,-0.0014765772746727635,0.0015023754201094269,-0.0012208164479332595,0.0009251770460849684,1.5419665544413874e-05,0.0015318561068952887
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98100.0,2026-06-18T09:45:00Z,-0.00028018712328048423,-0.0001685866664047353,-0.001679883894212253,0.0017114135053152345,-0.0013771457307854007,0.001066633559254626,0.00011793321874620233,0.0017458939709021526
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98160.0,2026-06-18T09:46:00Z,0.0003090772224823013,-1.793978299247101e-05,0.0018838145479094237,0.0019090855968725913,0.0015264309816132027,-0.0011835165347751087,-0.00025987922924741724,0.0019489074230216678
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98220.0,2026-06-18T09:47:00Z,-0.0004022185748908669,-3.855620889225975e-05,-0.0014624952200392727,0.0015172866017562747,-0.0011784229148048553,0.0009587669685950928,0.00029667734935401313,0.001547879877712065
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98280.0,2026-06-18T09:48:00Z,-0.0005038154995418154,2.0712832338176668e-05,-0.0015750713373563485,0.0016538164338171133,-0.0012584946418314757,0.0010451174370373906,0.0004149915966422668,0.0016876899140546632
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98340.0,2026-06-18T09:49:00Z,-0.00030175488063832745,8.483766578137875e-06,-0.0007445478331646882,0.0008034173623681754,-0.0005863620700097272,0.0005149566328910282,0.00024425705902331174,0.0008177177519091015
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98400.0,2026-06-18T09:50:00Z,4.559569788398221e-05,-8.680581231601536e-05,0.00024353721528314054,0.00026253493471391085,0.00020090062946565013,-0.0001304973906712803,-9.57518508926114e-05,0.0002579904045523168
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98460.0,2026-06-18T09:51:00Z,-7.366907084360719e-08,-7.527887646574527e-05,9.158566172118299e-05,0.00011855314463135889,8.179501520544363e-05,-2.7447155659388045e-05,-5.233324884557078e-05,0.0001009085714941098
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98520.0,2026-06-18T09:52:00Z,1.7298589227721095e-05,-8.105416782200336e-05,0.00011907559382962063,0.00014507934503734052,0.00010546985507176032,-4.261480057721201e-05,-7.006573099488378e-05,0.00013360059212795837
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98580.0,2026-06-18T09:53:00Z,2.236902219010517e-05,-8.309052645927295e-05,0.0001112889549403917,0.0001406756561482657,0.00010133227590358729,-3.4861002973229915e-05,-7.536549162523443e-05,0.00013100945384213143
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98640.0,2026-06-18T09:54:00Z,2.8402610041666776e-05,-8.501910997438245e-05,0.00010658823157427832,0.00013926955312683066,9.984946203189793e-05,-2.9426461267689774e-05,-8.128964168463426e-05,0.00013207512080635968
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98700.0,2026-06-18T09:55:00Z,3.4340700949542224e-05,-8.662163963890634e-05,0.00010154144547414035,0.0001378160271681645,9.812950452214864e-05,-2.398348186716248e-05,-8.694289732602556e-05,0.00013328043538223726
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98760.0,2026-06-18T09:56:00Z,4.017147148260847e-05,-8.78962964634411e-05,9.61608748184517e-05,0.00013633202081285634,9.615863660883406e-05,-1.8551382652276516e-05,-9.232792308466742e-05,0.00013459228274276816
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98820.0,2026-06-18T09:57:00Z,4.587536750477739e-05,-8.884944691089913e-05,9.046834748005494e-05,0.00013484545026007751,9.393197331064584e-05,-1.3142376076302753e-05,-9.745004803107804e-05,0.0001359869461390404
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98880.0,2026-06-18T09:58:00Z,5.143601811141707e-05,-8.947426977101713e-05,8.447568689007312e-05,0.00013336960143062754,9.143530377286879e-05,-7.768452547907145e-06,-0.00010232081848471353,0.0001374420369697989
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,98940.0,2026-06-18T09:59:00Z,5.684114512405358e-05,-8.978258847491816e-05,7.819562597433105e-05,0.0001319332592403739,8.8653528962368e-05,-2.4358293160275934e-06,-0.00010693490537505568,0.00013892607908348365
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99000.0,2026-06-18T10:00:00Z,7.033122528810054e-05,-9.535096978652291e-05,7.558901415904984e-05,0.0001405417651493427,8.79918360396914e-05,-6.963318810448982e-07,-0.00012156942119645464,0.00015007388932710943
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99060.0,2026-06-18T10:01:00Z,-4.538378561846912e-06,-4.0830400394042954e-05,3.199693310307339e-05,5.207227865487594e-05,6.258549234416932e-05,3.7347458459180416e-05,-2.8399504969911504e-05,7.821961638782379e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99120.0,2026-06-18T10:02:00Z,0.00037123641050129663,-0.000291755441139685,0.00019597973732743412,0.0005112198816159535,0.0001609050670481338,-0.00011010303779812602,-0.00048523540741030047,0.0005229402644076857
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99180.0,2026-06-18T10:03:00Z,-0.000872556711328798,0.000555685801373329,-0.00038725283957319334,0.0011045843951868718,-0.00018766321829843946,0.00040908121334837233,0.0010339564759931363,0.0011276661371455868
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99240.0,2026-06-18T10:04:00Z,-0.0009949271770892665,0.0006409090929082595,-0.0004648236426874064,0.0012714973739196217,-0.00023650148506249025,0.00047353676535522027,0.001185609388443254,0.0012983988765185508
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99300.0,2026-06-18T10:05:00Z,0.0014216440149539267,-0.0010170483619731385,0.0004988669388694689,0.0018177808719819777,0.0003064348774728387,-0.00042795900156988864,-0.0017736307977855859,0.0018500857947700757
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99360.0,2026-06-18T10:06:00Z,-0.0012702178082690807,0.0008929482646635734,-0.0002712422428885475,0.0015761923226994868,-4.1806558215284895e-05,0.0003922240310316738,0.0015576584466714394,0.0016068252286155532
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99420.0,2026-06-18T10:07:00Z,-0.00043521077941477415,0.00028404974727891386,-0.00017850925360107794,0.0005495072657110586,-5.24948973179562e-05,0.0002276978605664226,0.0005152775983674474,0.0005657853244210857
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99480.0,2026-06-18T10:08:00Z,-0.0008090044474329261,0.0006035329533915501,7.983544492162764e-06,0.0010093581915150039,0.00014338130682745032,0.00016266099578388094,0.0010069565181680673,0.0010300379741437246
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99540.0,2026-06-18T10:09:00Z,-0.0009193606729240855,0.0006753554089300451,-9.810810297494754e-05,0.0011449690717044887,6.844302902209165e-05,0.0002418758526800957,0.0011397562893478153,0.0011671472809544402
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99600.0,2026-06-18T10:10:00Z,0.0013962256844024523,-0.001059003238879086,-5.155015969648957e-05,0.0017531661189705396,-0.00013954970512486398,-8.72164562792932e-05,-0.0017756185688444504,0.001783228009109202
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99660.0,2026-06-18T10:11:00Z,-0.0011575721146073192,0.0009141801342593681,0.00018101582099916413,0.001486090591398431,0.00032595792731626716,0.00010262990457476917,0.001471899935268084,0.0015110495978410282
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99720.0,2026-06-18T10:12:00Z,-0.0008197587249014759,0.0006530894580691893,0.00010782605386339128,0.0010536397226684991,0.0002297406709317329,0.00010292211527485051,0.0010422156471179278,0.001072188039846674
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99780.0,2026-06-18T10:13:00Z,0.001356806023977697,-0.001065002976474716,-0.0003769073373405263,0.001765563102113118,-0.0004029878653000196,0.00011464251770121336,-0.00174525904839129,0.0017948457517111634
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99840.0,2026-06-18T10:14:00Z,-0.0011764996088459156,0.0009978216439776588,0.00048685978981666267,0.0016176624548233775,0.0005799387636784559,-8.206857415871127e-05,0.0015338903480710542,0.001641914681214246
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99900.0,2026-06-18T10:15:00Z,-0.0004714038368547335,0.0004136705911150784,0.0001407624949933961,0.0006427744669412659,0.00021875123934478324,3.5720759683499637e-05,0.0006164118104834415,0.0006550508358064427
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,99960.0,2026-06-18T10:16:00Z,0.00025086683308472857,-0.0001669332050369121,-0.00010558505891822278,0.0003192946406575303,-6.249045725326141e-05,9.07380837134042e-05,-0.00031305091852118494,0.0003318724674790905
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100020.0,2026-06-18T10:17:00Z,-0.00013814405974699184,0.00016337526176357642,7.981634553289041e-05,0.00022835478189414673,0.00013144862975877913,2.7041480166190013e-05,0.00019812063101198873,0.0002392943132371257
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100080.0,2026-06-18T10:18:00Z,-1.749458533595316e-05,6.95852122589713e-05,3.060267772525549e-05,7.800439837059757e-05,7.721290273821069e-05,3.959499395023158e-05,4.487521465534883e-05,9.769022871066939e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100140.0,2026-06-18T10:19:00Z,-3.411878424230963e-05,8.988922672870103e-05,4.514186002779752e-05,0.00010621653377335546,8.998668477033789e-05,3.105515844481488e-05,7.067946228289657e-05,0.00011856480375975036
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100200.0,2026-06-18T10:20:00Z,-2.6797351893037558e-05,8.999404599308036e-05,4.8159563448280096e-05,0.00010552900044164573,9.051959182215796e-05,2.6219026949547697e-05,6.52127241096423e-05,0.00011460337370091474
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100260.0,2026-06-18T10:21:00Z,-2.1327650756575167e-05,9.140921974903904e-05,5.198398866923526e-05,0.00010729794601895103,9.176837068025634e-05,2.0938362155220602e-05,6.217337755742847e-05,0.0001128068160349837
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100320.0,2026-06-18T10:22:00Z,-1.57933754962869e-05,9.250425136997364e-05,5.5616510508116335e-05,0.00010908557866274259,9.270983980513847e-05,1.5560441823936344e-05,5.895905985653371e-05,0.00011096581674379219
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100380.0,2026-06-18T10:23:00Z,-1.0210897016804665e-05,9.327322914032266e-05,5.905076250201091e-05,0.00011086546010466841,9.334666373206346e-05,1.0100364988829824e-05,5.5564441936439835e-05,0.00010910098171200159
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100440.0,2026-06-18T10:24:00Z,-4.599314706865698e-06,9.37152435653843e-05,6.228128768270835e-05,0.00011261731380080229,9.368061881787071e-05,4.572786593826095e-06,5.199662922450443e-05,0.00010724093514158881
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100500.0,2026-06-18T10:25:00Z,1.025910023599863e-06,9.382074495078996e-05,6.528716767206788e-05,0.00011430572574083246,9.370904052730111e-05,-1.0040857034709916e-06,4.8257398077566904e-05,0.00010540952961598888
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100560.0,2026-06-18T10:26:00Z,5.95719029661268e-06,9.459972716285847e-05,7.101516530383378e-05,0.00011843880360189458,9.595302330467348e-05,-8.343548074662976e-06,4.5491610478620714e-05,0.00010651799894722009
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100620.0,2026-06-18T10:27:00Z,1.9994331523776054e-05,8.192864697775804e-05,3.9243332139449194e-05,9.301674906217639e-05,6.632738802636595e-05,5.607958541986591e-06,2.745714766660967e-05,7.200462873589977e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100680.0,2026-06-18T10:28:00Z,-2.048727765213698e-05,0.0001474686541769188,0.0002314436642336659,0.0002751961159323534,0.00022648594111274178,-0.00010887468704368075,9.9316110890868e-05,0.0002702096757761849
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100740.0,2026-06-18T10:29:00Z,0.0003143204594380222,-0.00032697244023438543,-0.0011120464478153735,0.001200981111422219,-0.0009153200419831364,0.0006556386544787074,-0.0004491269578466017,0.0012121830920975608
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100800.0,2026-06-18T10:30:00Z,-5.508718459168449e-05,0.00022074664229876362,0.00048541278374614194,0.000536086978592649,0.00043420156359275097,-0.0002653086639270441,0.0001715774189392505,0.0005369902193438891
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100860.0,2026-06-18T10:31:00Z,-4.602043190971017e-07,0.0001586722646607086,0.0003495033524814062,0.0003838355022093649,0.0003141122917327266,-0.00019397172756896452,9.174971893344264e-05,0.0003804071159140426
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100920.0,2026-06-18T10:32:00Z,1.3289536582306027e-05,0.00015493424143642187,0.0003803918389166938,0.0004109491234526189,0.0003353939348471613,-0.00021823054474623405,7.916955979681006e-05,0.0004078988617180987
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,100980.0,2026-06-18T10:33:00Z,3.3772266760934144e-05,0.00014089073374634609,0.0003822026428679237,0.00040874151376264816,0.00033199709648101816,-0.00022587065551249452,5.5078608340863866e-05,0.0004053064003815345
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101040.0,2026-06-18T10:34:00Z,5.3616531658917665e-05,0.000127092789625749,0.000384803911401832,0.00040878033205150123,0.00032925347170920105,-0.00023395818615767894,3.161559902764566e-05,0.00040514667418680567
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101100.0,2026-06-18T10:35:00Z,7.326070772251114e-05,0.00011283373169135302,0.00038599375784542644,0.00040876614756977267,0.00032530600435620727,-0.00024119517494369802,8.038014698286133e-06,0.00040504779787898083
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101160.0,2026-06-18T10:36:00Z,9.263112588087097e-05,9.817176760407165e-05,0.00038576820315938676,0.0004086995571385997,0.00032017233309034054,-0.00024755686389710263,-1.5567103162084095e-05,0.00040501488668929136
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101220.0,2026-06-18T10:37:00Z,0.00011165775504196063,8.314782462548465e-05,0.00038412724734371295,0.00040857650097970494,0.00031386893084572876,-0.0002530193277117121,-3.9114489425173815e-05,0.00040504620628876363
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101280.0,2026-06-18T10:38:00Z,0.00013027238310314715,6.78264768794179e-05,0.00038107782529550605,0.00040840131451453434,0.00030641844617207425,-0.0002575610488775304,-6.251799078427211e-05,0.0004051400464346919
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101340.0,2026-06-18T10:39:00Z,0.00014840679796179757,5.2258656069170684e-05,0.00037662994145648554,0.00040817356310391464,0.00029785129918025177,-0.0002611661997775627,-8.568612486214988e-05,0.00040529654862027825
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101400.0,2026-06-18T10:40:00Z,0.0001673133738222532,3.59204932465218e-05,0.0003732636741915485,0.00041062125781044623,0.0002900693019114442,-0.0002654590436357296,-0.0001099440538609997,0.0004082847030428389
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101460.0,2026-06-18T10:41:00Z,0.0001709076968836598,2.589695213828236e-05,0.0003406976247788407,0.00038204052731886066,0.00025986413021428234,-0.0002500594176169102,-0.00011817480327636076,0.00037950541845979
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101520.0,2026-06-18T10:42:00Z,0.0002517972461646423,-1.8475475371815264e-05,0.0004538883331406396,0.0005193821476788552,0.0003414801774681564,-0.00033264813126265835,-0.00020884272089460865,0.0005204601549656666
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101580.0,2026-06-18T10:43:00Z,5.467609298648313e-05,5.898709787288681e-05,4.2464762373128906e-05,9.095168444365603e-05,2.0616397478079307e-05,-6.213629610840599e-05,-3.992361996552063e-06,6.558882597940885e-05
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101640.0,2026-06-18T10:44:00Z,-0.0004296116458135657,0.00025794906832743436,-0.000936988271860173,0.0010625680729596319,-0.0007367608745312282,0.0005883138420870182,0.0005032356753531531,0.0010687263017159039
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101700.0,2026-06-18T10:45:00Z,0.001337023604719434,-0.000569380063097924,0.0021109326553414576,0.002562784121071707,0.0015837517963745995,-0.001486181622212257,-0.0014052989882884503,0.002586865055082265
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101760.0,2026-06-18T10:46:00Z,0.00028435624699341133,-6.282198228291236e-05,0.00040924805944086984,0.0005022838349163252,0.00029003954793438425,-0.00032432545538085833,-0.00025978597051334873,0.0005067530866699735
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101820.0,2026-06-18T10:47:00Z,-0.0004943622116115876,0.000323449512507068,-0.0007730168363195844,0.0009729175775183113,-0.0006049987177902949,0.0004883391468979426,0.0005943423531107328,0.0009786426332538932
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101880.0,2026-06-18T10:48:00Z,0.0013909802873968147,-0.000703942532709334,0.001618132955627516,0.0022469346922800396,0.0011661871468504614,-0.0012064060861405324,-0.0015269137065843097,0.0022686722049496642
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,101940.0,2026-06-18T10:49:00Z,0.001122738922276767,-0.0005867618710908573,0.0011344054655637592,0.00170050226146929,0.0007934772838780191,-0.0008822054198276419,-0.0012418954753457,0.00171761374426494
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,102000.0,2026-06-18T10:50:00Z,0.0014877159628667869,-0.0008356319085578434,0.0013211201803642325,0.0021579939767604303,0.0009084040186735365,-0.0010465250888103128,-0.0016820136394812835,0.0021793536899853447
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,102060.0,2026-06-18T10:51:00Z,0.0004053986231156159,-0.00018352420738665387,0.00036611345421988517,0.0005762536244413155,0.00022849899750099212,-0.0003282920602032391,-0.0004268283504416104,0.0005849529121152845
gmat_d04_sso_900km_i97p6_jun_36h_g20,numerical_gravity_2x0,EarthMJ2000Eq,102120.0,2026-06-18T10:52:00Z,-0.0007059570634737611,0.0004895759957435075,-0.0005929923645453528,0.0010438869553193158,-0.000451851001059822,0.00039654457495430506,0.0008640612669807979,0.0010526247195372694
