reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6240.0,2026-09-10T01:44:00Z,3.903885243772363e-06,-0.0019781284920132648,1.9222243011962613e-06,0.0021459905306695465,-3.2921061361836135e-06,1.6838724153639367e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6300.0,2026-09-10T01:45:00Z,5.679425825504348e-06,-0.0019815365464590307,1.8584426125812199e-06,0.0021501646951478954,-2.3916321861357385e-06,1.4599065962266783e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6360.0,2026-09-10T01:46:00Z,7.011125618813802e-07,-0.0019502739985936106,1.7825228064330136e-06,0.0021167136685814655,-8.520053778072178e-06,1.1957135206718676e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6420.0,2026-09-10T01:47:00Z,2.3481736927842002e-05,-0.0021126542310388923,1.7251292853920967e-06,0.0022938443756503647,1.447525144909219e-05,1.138052477718306e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6480.0,2026-09-10T01:48:00Z,-1.9097181190277585e-05,-0.0015476064243844629,1.5918125399617043e-06,0.001680171079102145,-2.9082781264929497e-05,2.779783833844431e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6540.0,2026-09-10T01:49:00Z,9.019553558899802e-05,-0.0015572948733564747,1.6066073599600177e-06,0.0016939901463698397,8.711058068880251e-05,-2.356535389087202e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6600.0,2026-09-10T01:50:00Z,-8.211100807219551e-05,-0.002921530172208271,1.3270575421184414e-06,0.0031757724271737502,-0.00010840696653052347,1.3142386912967037e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6660.0,2026-09-10T01:51:00Z,7.079007804925203e-05,-0.0010458219405720646,1.3695216561584148e-06,0.0011399136817573869,6.835645692258642e-05,-1.0123174613091327e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6720.0,2026-09-10T01:52:00Z,2.8825891501964057e-05,-0.004744781056222109,1.182642385611448e-06,0.005164515981730674,-4.0475357357784795e-06,2.155916284474615e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6780.0,2026-09-10T01:53:00Z,-4.736149315522062e-05,-0.002274785386794622,1.0142595688580347e-06,0.0024773214099292227,-6.905940712389821e-05,-2.7716653272386007e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6840.0,2026-09-10T01:54:00Z,9.810689832824633e-05,-0.001519618136132601,9.813986071741692e-07,0.001658772912436111,9.440542283238528e-05,-1.3263524471951368e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6900.0,2026-09-10T01:55:00Z,-3.868649203380092e-05,-0.003217621685962498,7.371323019839392e-07,0.0035075223991091367,-6.813053948932058e-05,-2.6539824215752066e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6960.0,2026-09-10T01:56:00Z,-3.1696481476303136e-06,0.0004514782439878869,6.347820602725306e-07,-0.0004898997974439382,1.7876044819887218e-06,-2.7988235492544715e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7020.0,2026-09-10T01:57:00Z,7.862506366132091e-05,-0.0020252647486054967,4.967151414852927e-07,0.0022129684669188084,6.941205266019186e-05,-1.7625585267231709e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7080.0,2026-09-10T01:58:00Z,-6.72058227035025e-05,-0.0027526716598718914,2.81790051486641e-07,0.0030051186091206612,-9.592611172686313e-05,-1.523540025464561e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7140.0,2026-09-10T01:59:00Z,8.129289446607566e-05,-0.0011891968622442005,1.6937246026325685e-07,0.0013019759900629684,8.045240169746928e-05,-2.5116912224542766e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7200.0,2026-09-10T02:00:00Z,8.971835040112985e-06,-0.004423969330175589,-2.6497444756915972e-08,0.004835289728070545,-2.859201263823183e-05,-1.8892797896301638e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7260.0,2026-09-10T02:01:00Z,2.6110773525388557e-05,-0.0036252358524385474,-1.8764277052186382e-07,0.003964197507681255,-2.551872101545314e-06,-2.425176086178176e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7320.0,2026-09-10T02:02:00Z,7.417516186150002e-05,-0.003770456104419503,-3.550608227313187e-07,0.004127186289394375,4.943922619205303e-05,-2.863768868272652e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7380.0,2026-09-10T02:03:00Z,-6.040936166798295e-05,-0.0010447705965598423,-5.139070546787699e-07,0.001143945414366444,-7.109594919167307e-05,-2.849017339385397e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7440.0,2026-09-10T02:04:00Z,8.599959635653019e-05,-0.0015800530637559095,-7.030156906867063e-07,0.001733614559908012,8.494476698196254e-05,-3.2873411642583002e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7500.0,2026-09-10T02:05:00Z,-3.6928133926069727e-06,-0.0038587237232508595,-8.55732579371077e-07,0.0042296256621116935,-3.404205698756893e-05,-3.956238635102623e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7560.0,2026-09-10T02:06:00Z,3.067250182219965e-05,-0.003283882556286029,-1.0318843038067647e-06,0.0036020649578822838,9.887148639152882e-06,-4.1542855189788986e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7620.0,2026-09-10T02:07:00Z,7.575083709205622e-05,-0.0039029355596412905,-1.2255078165198812e-06,0.004283460024701592,5.489244945482311e-05,-4.80703908069789e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7680.0,2026-09-10T02:08:00Z,-5.73090094426635e-05,-0.0009891932017399225,-1.3368272373185e-06,0.0010851894482775345,-6.43415704315904e-05,-3.278861031856763e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7740.0,2026-09-10T02:09:00Z,7.056250800951775e-05,-0.0015211605957160894,-1.5717778187323397e-06,0.00167171403092781,7.236156081544573e-05,-3.847407093118566e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7800.0,2026-09-10T02:10:00Z,3.761437225339087e-05,-0.004301442341851323,-1.7089877439898653e-06,0.0047258718419894725,1.3332541320177504e-05,-5.965311604801655e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7860.0,2026-09-10T02:11:00Z,-4.91049114337542e-05,-0.0008677061974109385,-1.812918747856776e-06,0.0009524273795905837,-5.3298576662922414e-05,-3.241733252799312e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7920.0,2026-09-10T02:12:00Z,7.962211679416562e-05,-0.0016900762639577675,-2.0650236897668176e-06,0.0018588180058151597,8.24915280631631e-05,-4.113763853754029e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7980.0,2026-09-10T02:13:00Z,-5.208958308773219e-06,-0.0037798577486181702,-2.121888385566527e-06,0.004157010744837377,-2.668055913168325e-05,-6.109303901042371e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8040.0,2026-09-10T02:14:00Z,2.5621215317963462e-05,-0.003456034460974736,-2.2851622674974804e-06,0.0038029471867271204,9.991870157921952e-06,-5.901812722901713e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8100.0,2026-09-10T02:15:00Z,2.359847336893361e-05,-0.0035262326878615774,-2.4083039581761287e-06,0.0038815308057297683,9.021270241531473e-06,-6.091561096577154e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8160.0,2026-09-10T02:16:00Z,1.3550216855170394e-05,-0.00282099972689327,-2.5187746359294653e-06,0.00310601447430221,3.89203726623721e-06,-5.314819052209962e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8220.0,2026-09-10T02:17:00Z,1.6753488570780817e-05,-0.002737101009561484,-2.631791204486197e-06,0.003014553231181276,9.333163134511825e-06,-5.228094348057481e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8280.0,2026-09-10T02:18:00Z,1.2669664748055208e-05,-0.002761891143174639,-2.7238630848143068e-06,0.003042676275177772,6.042108412877601e-06,-5.240821694352882e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8340.0,2026-09-10T02:19:00Z,1.2194218691623425e-05,-0.002757286248007138,-2.8133015801953542e-06,0.003038430885371169,6.8991941514000405e-06,-5.191890596288295e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8400.0,2026-09-10T02:20:00Z,1.0568382229432031e-05,-0.002758177967406686,-2.8902470124915562e-06,0.0030401799338517213,6.483994343132643e-06,-5.118978455458256e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8460.0,2026-09-10T02:21:00Z,9.011896370928216e-06,-0.002758451281321131,-2.9534836008867e-06,0.0030412098159335694,6.180706627987616e-06,-5.020141472389687e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8520.0,2026-09-10T02:22:00Z,7.412296708044425e-06,-0.002758637754962302,-3.0054377680305976e-06,0.0030421626831422448,5.863507462572124e-06,-4.890626037230683e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8580.0,2026-09-10T02:23:00Z,5.61519764566046e-06,-0.0027585426312757037,-3.0447971183357867e-06,0.0030427626883257784,5.359294057141004e-06,-4.732291180745352e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8640.0,2026-09-10T02:24:00Z,4.006631382017791e-06,-0.002760249312672672,-3.069801725897078e-06,0.0030452984461312093,5.093663559779312e-06,-4.5533127755224325e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8700.0,2026-09-10T02:25:00Z,2.0321142155577797e-06,-0.0027542508946347723,-3.0824661109558075e-06,0.0030392196538101676,4.464654306097786e-06,-4.3404727201663525e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8760.0,2026-09-10T02:26:00Z,1.887202360643042e-05,-0.0030124611223522092,-3.1089895987298095e-06,0.0033248988937991013,2.447320223933323e-05,-4.512042230827576e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8820.0,2026-09-10T02:27:00Z,-3.795164490731313e-05,-0.0021262316343127973,-3.01825196285183e-06,0.0023471908661721113,-3.666797536797997e-05,-2.904773081413145e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8880.0,2026-09-10T02:28:00Z,4.579296744743106e-05,-9.579634041618195e-05,-3.109530386470692e-06,0.00010672179470114737,5.7440811990493424e-05,4.780166197855641e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8940.0,2026-09-10T02:29:00Z,-3.209809913824048e-05,-0.0036569059131800067,-2.9626867929131244e-06,0.004037238568925503,-2.6545628205897465e-05,-4.668697999060265e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9000.0,2026-09-10T02:30:00Z,4.629466503659744e-06,-0.0032356861662958107,-2.9593204716152822e-06,0.0035724323839893685,1.5991239559863046e-05,-3.6973642709665206e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9060.0,2026-09-10T02:31:00Z,-8.355808753814844e-06,-0.0033065640575194763,-2.870130185917664e-06,0.0036505846413143433,3.6785763020283917e-06,-3.4575072971004467e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9120.0,2026-09-10T02:32:00Z,-7.440303451177929e-06,-0.00330477037696353,-2.7892797280175843e-06,0.0036483574997074873,6.731450604967106e-06,-3.087767790460536e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9180.0,2026-09-10T02:33:00Z,-2.0005843859851454e-05,-0.003246594632514114,-2.6764612451859106e-06,0.003583865862388203,-5.369519025591459e-06,-2.635571341872286e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9240.0,2026-09-10T02:34:00Z,1.5705966110294866e-05,-0.0035431353667340604,-2.608067777857802e-06,0.0039101435082055745,3.733996931616159e-05,-2.5963620511447612e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9300.0,2026-09-10T02:35:00Z,-5.759630867324226e-05,-0.0023426626924588846,-2.394042036785114e-06,0.0025859385393625215,-4.70699623556054e-05,-7.496420993299263e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9360.0,2026-09-10T02:36:00Z,4.0584628763290514e-05,-8.465811358967091e-05,-2.353048368600044e-06,9.473053540045442e-05,5.266775358927906e-05,2.355713755475662e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9420.0,2026-09-10T02:37:00Z,-3.097698550625597e-05,-0.0037910423796962156,-2.1427032471066714e-06,0.004180800301871204,-7.621223027999764e-06,-1.6449360362803611e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9480.0,2026-09-10T02:38:00Z,-2.5490080404473716e-05,-0.0026824544959215693,-1.9840651115803886e-06,0.0029577228780697435,-6.356214463215576e-06,-5.5889865875911086e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9540.0,2026-09-10T02:39:00Z,1.6127559816610288e-05,-0.0008707766309843217,-1.8441615388281525e-06,0.0009605542003865226,3.113559457122036e-05,2.108591820870802e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9600.0,2026-09-10T02:40:00Z,-1.6573421225911646e-05,-0.001242002935052122,-1.6364448503029955e-06,0.0013691751645417472,-1.8462324287543831e-06,2.005715899878146e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9660.0,2026-09-10T02:41:00Z,-5.809944888870213e-06,-0.0011527870308706244,-1.4548473741154836e-06,0.0012699865329858276,1.0239222080411557e-05,2.3538623519651084e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9720.0,2026-09-10T02:42:00Z,7.317930642005179e-06,-0.0012486750935655627,-1.2619603702132085e-06,0.0013743454174005537,2.601987595334617e-05,2.5702874250223445e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9780.0,2026-09-10T02:43:00Z,-4.481544762923706e-05,-0.000769088048114425,-1.0237958808523597e-06,0.0008466605786946392,-3.51000550823663e-05,3.03314541794403e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9840.0,2026-09-10T02:44:00Z,4.8458536662233e-05,-0.0029797326104779196,-8.584531603721317e-07,0.0032747066451483346,8.621656209101779e-05,2.242678696645248e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9900.0,2026-09-10T02:45:00Z,-9.683764152789394e-05,-0.0036736533201183782,-5.750747178569757e-07,0.004037625862085076,-6.761693404213014e-05,2.1352846368934998e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9960.0,2026-09-10T02:46:00Z,3.8150925731025886e-05,-0.0007210477968483599,-3.891530428472048e-07,0.000790055361101484,5.5727164019636764e-05,3.7005434121991767e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10020.0,2026-09-10T02:47:00Z,-2.197574487759941e-05,-0.001248688686980443,-1.3446076543084608e-07,0.001369476315637617,-6.10164898688885e-06,3.6377247813732158e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10080.0,2026-09-10T02:48:00Z,-5.6178338987222275e-06,-0.0011532638849951146,9.848265803817834e-08,0.0012634106062857132,1.0784476117953642e-05,3.845237445823675e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10140.0,2026-09-10T02:49:00Z,-8.58877684354961e-06,-0.0011588455671123054,3.376367856526411e-07,0.0012688484365821207,7.020695539734018e-06,3.97734522424482e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10200.0,2026-09-10T02:50:00Z,-6.091449468532449e-06,-0.001178181527833566,5.767453302913431e-07,0.0012893883142036252,9.311419249562062e-06,4.0829700470766285e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10260.0,2026-09-10T02:51:00Z,-1.4171737531803114e-05,-0.0010879936098412552,8.116582832651713e-07,0.0011904139249264477,-1.127663693814814e-06,4.1442327987188386e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10320.0,2026-09-10T02:52:00Z,-8.046403437978451e-06,-0.0014348897609988602,1.0455730014392205e-06,0.0015705554726434029,8.069717879112558e-06,4.287397490532329e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10380.0,2026-09-10T02:53:00Z,-1.9381934107251452e-05,-0.001715628071470869,1.2783780624490803e-06,0.0018756785502210213,-1.7364857254267653e-06,4.465264887864901e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10440.0,2026-09-10T02:54:00Z,-1.0637320045786407e-05,-0.0016358952086257237,1.5122587608368264e-06,0.0017865425867692917,6.609262210625404e-06,4.565682407521068e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10500.0,2026-09-10T02:55:00Z,-1.3366245834224014e-05,-0.0016522622223852047,1.7390355288384374e-06,0.001802937103826142,3.147285853987972e-06,4.660838622755376e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10560.0,2026-09-10T02:56:00Z,-1.262570496835629e-05,-0.0016490782779482805,1.9613894854285155e-06,0.0017980162796236389,3.1732763479754495e-06,4.7196476047217805e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10620.0,2026-09-10T02:57:00Z,-1.2442654244927111e-05,-0.0016480875114319182,2.1794879340654923e-06,0.001795840406574695,2.534167607416739e-06,4.76238513658315e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10680.0,2026-09-10T02:58:00Z,-1.2208315990986465e-05,-0.0016471527706533018,2.389163547642473e-06,0.001793777748289652,1.909411097843213e-06,4.775573123670228e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10740.0,2026-09-10T02:59:00Z,-1.1922683304519417e-05,-0.0016462699315045871,2.5914931073235363e-06,0.0017918250070093871,1.2978090098490392e-06,4.7647783042356824e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10800.0,2026-09-10T03:00:00Z,-1.1585650762013031e-05,-0.0016454456199151547,2.7853054661727646e-06,0.0017899963963101911,6.99174205336326e-07,4.734443825745253e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10860.0,2026-09-10T03:01:00Z,-1.1196614968865925e-05,-0.001644679848336113,2.9695912034011233e-06,0.001788283693490931,1.2178746717297207e-07,4.6814046643921785e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10920.0,2026-09-10T03:02:00Z,-1.0075393907698517e-05,-0.0016478725615838093,3.1436116334075423e-06,0.001791278495122202,5.738750499725903e-07,4.601957094551321e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10980.0,2026-09-10T03:03:00Z,-1.3928437822367573e-05,-0.001614066375081981,3.2995374936633724e-06,0.001754250717320445,-4.549815424762676e-06,4.444388151942518e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11040.0,2026-09-10T03:04:00Z,-3.683869338886126e-06,-0.0017637002747247622,3.4575246495989614e-06,0.001916663065255077,7.055742050810613e-06,4.50266786223754e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11100.0,2026-09-10T03:05:00Z,-6.106720808158641e-06,-0.0010006353724148847,3.5776639238319974e-06,0.001088333523912135,1.5114069341191687e-07,3.37825588830334e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11160.0,2026-09-10T03:06:00Z,-5.000955323512351e-06,-0.0009395689082407934,3.698201596681056e-06,0.001021318179040657,2.716208866328951e-07,3.1138275457219482e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11220.0,2026-09-10T03:07:00Z,-1.0510032556819041e-05,-0.0024432080493719597,3.806346543369583e-06,0.002653705682447268,1.861361697102362e-06,4.94057445962608e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11280.0,2026-09-10T03:08:00Z,-1.0207801164484429e-05,-0.0024575763218732593,3.898114613033918e-06,0.0026682449220245836,7.340779337781389e-07,4.792383859537879e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11340.0,2026-09-10T03:09:00Z,-8.372974982888672e-06,-0.002452215249890738,3.972072102188914e-06,0.002661460787508592,1.1201401711942255e-06,4.5951720772751035e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11400.0,2026-09-10T03:10:00Z,-7.326544963872629e-06,-0.002452666745204013,4.033364548182985e-06,0.00266111397410242,6.627952267597957e-07,4.383776867602316e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11460.0,2026-09-10T03:11:00Z,-6.031260177996906e-06,-0.0024520945138618204,4.076248441018149e-06,0.002659783486602516,4.429508041244626e-07,4.14920172219824e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11520.0,2026-09-10T03:12:00Z,-4.754355660864272e-06,-0.0024517280334259077,4.102671490255568e-06,0.0026588139934640184,1.907896151641254e-07,3.89394710571806e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11580.0,2026-09-10T03:13:00Z,-3.4669424168279196e-06,-0.002451459317909514,4.114811448502658e-06,0.0026580754612997664,-6.370520083734346e-08,3.619443789245972e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11640.0,2026-09-10T03:14:00Z,-2.2192422504469755e-06,-0.002450997736403819,4.10961481855229e-06,0.0026573159359725156,-3.3243147585912e-07,3.3284153264617753e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11700.0,2026-09-10T03:15:00Z,-5.122208200131808e-07,-0.0024541749254444133,4.082498642023105e-06,0.002660652466000151,-9.258794866102657e-08,3.0276958747242097e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11760.0,2026-09-10T03:16:00Z,-4.287731764012929e-07,-0.0024358652111763374,4.040407612378956e-06,0.0026408098096811637,-1.5729900282099243e-06,2.6826626604867037e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11820.0,2026-09-10T03:17:00Z,-4.983636000662621e-05,-0.0031873855052981467,3.915766642349333e-06,0.0034564051056336534,-5.897347920129743e-05,3.448444693858994e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11880.0,2026-09-10T03:18:00Z,4.9882880636369086e-05,-0.00041505224244093203,3.973733528408975e-06,0.0004504410864258457,5.072400809475698e-05,-8.507368430131506e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,11940.0,2026-09-10T03:19:00Z,-2.2479815447012363e-05,-0.0028532487098973077,3.7840666510901164e-06,0.003095317971626726,-3.372569125843844e-05,2.225373691014056e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12000.0,2026-09-10T03:20:00Z,1.2732310135228172e-05,-0.0025058739668959605,3.716515566282865e-06,0.0027194144348887473,3.265355563345688e-06,1.359698738238123e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12060.0,2026-09-10T03:21:00Z,5.781918163272971e-06,-0.002560136165590181,3.5781256905509266e-06,0.002779043224570946,-5.781119927679268e-06,1.0516788065210125e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,12120.0,2026-09-10T03:22:00Z,8.114229032431753e-06,-0.002556332912638351,3.4355475835012803e-06,0.002775827068786896,-4.57419200279779e-06,6.523478965276191e-07
