reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5460.0,2026-03-23T16:16:00Z,-0.00010741678124759346,-0.00014579927665181458,2.9926468414487317e-05,0.00018355213830829924,0.0001347943978657895,-0.00012041301289400508,-9.289879976392967e-05,0.00020322157948355604
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5520.0,2026-03-23T16:17:00Z,-0.00016664944268995896,-0.00022838094082544558,4.700268618762493e-05,0.0002865992731847761,0.00021157564589202593,-0.0001872431099059213,-0.00014360779232447385,0.0003169344319542736
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5580.0,2026-03-23T16:18:00Z,-0.00038237158150877804,-0.0006832865437900182,8.452843758277595e-05,0.0007875490994409287,0.0006453202416878412,-0.00041880987566855765,-0.00040663550304742557,0.0008701680059782704
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5640.0,2026-03-23T16:19:00Z,0.0012300861271796748,0.0024595965442131273,-0.00023957863959367387,0.0027604573833215768,-0.002340637017539393,0.00133042465932931,0.0014298714434701765,0.003048465805430447
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5700.0,2026-03-23T16:20:00Z,3.337299858685583e-05,1.8947503122035414e-05,-1.7010279407259077e-05,4.1977547745799125e-05,-1.6624479570737094e-05,3.980549223570051e-05,1.2237655333535713e-05,4.4839834312658696e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5760.0,2026-03-23T16:21:00Z,-0.0003561781340977177,-0.0009501309250481427,2.6800080377142876e-05,0.0010150516648182951,0.0009143690249402425,-0.0003675504345324043,-0.0005376706302406831,0.0011226102361543574
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5820.0,2026-03-23T16:22:00Z,0.0008117822289932519,0.0027102933017886244,1.811076799640432e-05,0.0028293123137870368,-0.002630188511432152,0.0007990950123826224,0.0014939170699113102,0.0031286151339301642
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5880.0,2026-03-23T16:23:00Z,2.113938535330817e-05,-2.7824398785014637e-05,-1.8781065591610968e-05,3.9671138194152905e-05,2.9551028291052717e-05,2.8492763703980017e-05,-1.3116896457887606e-05,4.309470767085424e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5940.0,2026-03-23T16:24:00Z,-0.00015521800378337502,-0.000744463363844261,-4.4411990529624745e-05,0.0007617681758301615,0.0007288309955555405,-0.0001354738543568601,-0.00040286995961480443,0.0008437132152910835
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6000.0,2026-03-23T16:25:00Z,-6.470781954703853e-05,-0.0005118224635225488,-5.3535586630459875e-05,0.0005186669404470372,0.0005054336948973059,-4.1094239122685394e-05,-0.00027119695378274855,0.0005750649912554735
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6060.0,2026-03-23T16:26:00Z,-3.8883626984898e-05,-0.0008679937621991485,-0.00012524697012850083,0.0008778450382558998,0.0008642503934730428,1.758593271006248e-05,-0.00044767323181815755,0.0009734728194120809
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6120.0,2026-03-23T16:27:00Z,-2.0610059436876327e-05,0.002845784536020801,0.0004718922355095856,0.0028847177820264065,-0.0028464126750060714,-0.0002361097983794025,0.0014379428758815038,0.00319773242589563
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6180.0,2026-03-23T16:28:00Z,4.975026968168095e-05,-0.0002826545824063942,-7.581957106594928e-05,0.00029684559899947584,0.00028800717366550543,8.426948028272818e-05,-0.00013697931677825181,0.0003298678684184781
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6240.0,2026-03-23T16:29:00Z,-0.00018842001736629754,0.0016881153896974865,0.0003697482497955207,0.0017383755175751478,-0.001706137786605666,-0.00035700331579846534,0.0008265468309787138,0.0019291286059191944
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6300.0,2026-03-23T16:30:00Z,-0.00029788498068228364,0.0015879600141488481,0.0004101657395949587,0.0016669098362506517,-0.0016166126215466647,-0.00048539128272295784,0.0007592650952403801,0.001850817265517534
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6360.0,2026-03-23T16:31:00Z,-0.00029983038984937593,0.0012814043657272123,0.00036105757317272946,0.0013646457351002745,-0.001310153985301099,-0.00046501025252609907,0.0006037410571479995,0.0015156652876677367
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6420.0,2026-03-23T16:32:00Z,0.000537806045031175,-0.0017664169718045741,-0.0005717561180063058,0.0019329690423876313,0.0018194965534235052,0.0008014913177589733,-0.0008135074835990963,0.0021481970268657307
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6480.0,2026-03-23T16:33:00Z,-0.0005950205377303064,0.001561113094794564,0.000559967702429276,0.0017620123049581255,-0.0016184231732552234,-0.0008527738515340388,0.0007007825431060155,0.0019589826396147164
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6540.0,2026-03-23T16:34:00Z,-0.0006372474672389217,0.0013620033314509783,0.0005493602657224983,0.00160091664709337,-0.0014232242051548383,-0.0008908251913908316,0.0005934492897097243,0.001780819676219945
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6600.0,2026-03-23T16:35:00Z,-0.0007299286153283902,0.001328748112428002,0.0005920555850025266,0.0016275432852888687,-0.0013986993785408686,-0.0010039711284548503,0.0005624292143124876,0.0018112549791273673
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6660.0,2026-03-23T16:36:00Z,-0.0008126498869387433,0.001264571437786799,0.0006245400072657503,0.0016277564254774815,-0.0013421650457701162,-0.0011025527157926263,0.0005171738592935071,0.0018123184879941313
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6720.0,2026-03-23T16:37:00Z,-0.0008787001206655987,0.0011846477718790993,0.0006458149073296227,0.0016101494154285873,-0.00126819710288828,-0.0011792780085784216,0.00046644821338759357,0.0017934866737902995
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6780.0,2026-03-23T16:38:00Z,-0.0010166204447159544,0.0011657784853014164,0.0007143628408812219,0.0017037813456655814,-0.001261846627187424,-0.0013501777473834409,0.00043535441918152173,0.001898623272367265
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6840.0,2026-03-23T16:39:00Z,-0.000853725396154914,0.0008811957741272636,0.0005834294825035613,0.001358581247270102,-0.0009615712670552057,-0.0011265433030871463,0.0003164357664786621,0.0015145463709188933
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6900.0,2026-03-23T16:40:00Z,0.001295888523600297,-0.0011467855074442923,-0.0008631523087387905,0.0019337724720773965,0.001267569160745552,0.0017026389187435598,-0.0003761049249817461,0.0021557285959714284
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6960.0,2026-03-23T16:41:00Z,-0.0012640257409657352,0.0009525820132694207,0.0008081634632617352,0.0017771611489056363,-0.0010696963315126595,-0.0016443708616975528,0.00028797009221648295,0.001982708386642565
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7020.0,2026-03-23T16:42:00Z,-0.001164446075563319,0.0007400458343909122,0.0007218845894385595,0.0015571512002252811,-0.0008469349666029302,-0.0015050853896525496,0.00019538504147931235,0.001738032273070367
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7080.0,2026-03-23T16:43:00Z,-0.0006297500476648565,0.0003342302079545334,0.0003783526381084812,0.0008071218453287378,-0.0003929336855890142,-0.0008068377077563582,7.460787543323022e-05,0.0009005277913561365
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7140.0,2026-03-23T16:44:00Z,-0.0007383428055618424,0.00033213837014045566,0.0004345011461737158,0.0009188347193433451,-0.0004007976173170391,-0.0009422085334165331,5.674083425333265e-05,0.0010254828973521276
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7200.0,2026-03-23T16:45:00Z,-0.0007416992957587354,0.00026496127247810364,0.0004254395378211484,0.0008951654157660987,-0.00033382008268745267,-0.0009418408275507772,2.2282176104226892e-05,0.0009994981177665772
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7260.0,2026-03-23T16:46:00Z,-0.0007619360076205339,0.00020921925170114264,0.0004270147542229097,0.0008981429592860796,-0.00027967406168727393,-0.0009635083841885717,-9.15312270421964e-06,0.0010033193742959255
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7320.0,2026-03-23T16:47:00Z,-0.0007769983767502708,0.000150932464748621,0.0004255011276654841,0.0008986424739751889,-0.00022218671347218333,-0.0009786704779912725,-4.126921027136632e-05,0.0010044232115257283
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7380.0,2026-03-23T16:48:00Z,-0.0007885739705670858,9.186896932078525e-05,0.0004220619302941486,0.0008991246229436858,-0.00016346302089687015,-0.0009893739161270787,-7.331335538651729e-05,0.0010054629546588935
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7440.0,2026-03-23T16:49:00Z,-0.0007965950317156967,3.2298885344062e-05,0.0004167065981164342,0.0008995839324167434,-0.00010378187198512023,-0.0009955303525988057,-0.00010512035686360832,0.0010064301512401994
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7500.0,2026-03-23T16:50:00Z,-0.0008010143517367396,-2.7504029276315123e-05,0.00040945383261714596,0.0009000182800140958,-4.3435477437014924e-05,-0.0009970682057769409,-0.00013654055663891995,0.0010073107620187007
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7560.0,2026-03-23T16:51:00Z,-0.0008017998140985583,-8.725783118279651e-05,0.0004003306912636617,0.0009004229746951424,1.7281287512105337e-05,-0.0009939470357878122,-0.00016740431263428945,0.0010080940217747616
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7620.0,2026-03-23T16:52:00Z,-0.0007989386858753278,-0.00014668421499663964,0.000389376964449184,0.0009007961496149044,7.806821855638191e-05,-0.000986135839653457,-0.00019757084857019436,0.0010087580389778028
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7680.0,2026-03-23T16:53:00Z,-0.0007878464884925052,-0.00020341121853562072,0.00037460245039255824,0.0008957707346727879,0.00013706458190654303,-0.000967864233203386,-0.0002251385744500567,0.0010031127809139895
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7740.0,2026-03-23T16:54:00Z,-0.0008241975137934787,-0.0002873202902264893,0.00037993345358700026,0.0009519474355623481,0.00021963764140764397,-0.0010058687216485396,-0.00027424551518606677,0.0010654685266649837
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7800.0,2026-03-23T16:55:00Z,-0.0005794206572318217,-0.00021620053303195164,0.00026511702344578225,0.0006728729483572717,0.00016859846851957627,-0.0007075691144109442,-0.0001986020237154662,0.0007540041505716748
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7860.0,2026-03-23T16:56:00Z,-0.0013273315744299907,-0.0006985819709370844,0.0005735287231800612,0.0016058521335757198,0.0005952944803766513,-0.0015941394870822023,-0.0005662568192121853,0.0017934054220799924
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7920.0,2026-03-23T16:57:00Z,-0.0002984952516271733,-9.607629181118682e-05,0.00013997851056046784,0.00034340071710886805,7.099298926505071e-05,-0.00037009106890195653,-9.239942144745328e-05,0.0003880013619687493
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7980.0,2026-03-23T16:58:00Z,0.0005579963726631831,0.0003079221642110497,-0.00023700204110355116,0.0006799602772257626,-0.0002664792830842089,0.0006587663747836814,0.00025236390754912463,0.000754103366052805
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8040.0,2026-03-23T16:59:00Z,-0.0007676267159695271,-0.0005583860911428928,0.0003075074346270412,0.000997800894068002,0.0005005249548162283,-0.000913123798795823,-0.0004048503754461308,0.0011172395127366265
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8100.0,2026-03-23T17:00:00Z,-0.00046205013859434985,-0.0004205512595945038,0.00017217371350852773,0.0006480721257274519,0.00038685143977090775,-0.0005454499074630803,-0.0002852909020134575,0.000727021689343557
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8160.0,2026-03-23T17:01:00Z,-0.00048203628466580994,-0.00048369201977038756,0.00017242427929886617,0.0007043060995161892,0.00044934456155942826,-0.0005642819544959821,-0.00032090263779593897,0.0007894955111444473
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8220.0,2026-03-23T17:02:00Z,-0.00045015985961072147,-0.000513629856868647,0.000151264885062119,0.0006995288375217331,0.0004823990096269881,-0.0005214904064132497,-0.0003310980378756767,0.0007837646069804877
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8280.0,2026-03-23T17:03:00Z,-0.0004202156560495496,-0.0005437150321085937,0.00013107455743011087,0.0006995625585574901,0.0005152802629027065,-0.0004810267739685514,-0.0003416211757922838,0.0007833297736977553
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8340.0,2026-03-23T17:04:00Z,-0.00038837788451928645,-0.0005713059181289282,0.00011030169844161719,0.0006995672218964516,0.0005456444185369946,-0.0004384137497481788,-0.00035050473634612445,0.0007828077782252166
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8400.0,2026-03-23T17:05:00Z,-0.00035041466617258266,-0.0005851052264915779,8.862298273015767e-05,0.0006877445727918128,0.0005622107224212414,-0.0003893703137691773,-0.0003512091728552491,0.0007687899718049071
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8460.0,2026-03-23T17:06:00Z,-0.00035593075153883547,-0.0007197945706138853,6.948403097339906e-05,0.0008059894256977197,0.0006963647436464271,-0.00038320102646594023,-0.0004200344516647192,0.0008989971209428792
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8520.0,2026-03-23T17:07:00Z,-0.00011950396583415568,-0.0001903704287542496,3.4676304494496435e-05,0.0002274303060006799,0.00018314727512347417,-0.000138320466191999,-0.00011359185814185935,0.00025608316225172984
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8580.0,2026-03-23T17:08:00Z,-0.0008926735972636379,-0.0024279047465824988,6.588379619643092e-05,0.0025876491810774283,0.002365045492780382,-0.0008908864757017909,-0.001370155100488546,0.002874794583079622
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8640.0,2026-03-23T17:09:00Z,-1.2755663192365319e-05,2.198635229433421e-05,1.4901161193847656e-05,2.9464406249111314e-05,-2.2648105613143343e-05,-2.532996035142787e-05,1.1241622216440206e-05,3.5789909881503826e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8700.0,2026-03-23T17:10:00Z,0.000511775397171732,0.0020324907836766215,7.55667315388564e-05,0.0020972942506468084,-0.001995898557538567,0.000439879244140684,0.0011114337228335103,0.002326454324000767
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8760.0,2026-03-23T17:11:00Z,-0.00022990479919826612,-0.0013199959312260034,-9.401355782756582e-05,0.0013431619501024425,0.0013040575286282774,-0.00017074608393841118,-0.0007015443781455133,0.0014905987983558717
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8820.0,2026-03-23T17:12:00Z,-0.0002515516825951636,-0.0019106188915429811,-0.0001802945917006582,0.0019355229106197362,0.0018929038336779058,-0.0001433013707696773,-0.001002736560451467,0.0021468816492957923
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8880.0,2026-03-23T17:13:00Z,-0.00011150223144795746,-0.0017020272267131986,-0.0002182810021622572,0.0017195860036636303,0.0016939295521822828,1.0805578654071724e-05,-0.0008743511470399312,0.0019063063805738471
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8940.0,2026-03-23T17:14:00Z,4.951289156451821e-06,-0.002029883091836382,-0.0003327645572426263,0.0020569837462518807,0.002029464804542691,0.000184448012419125,-0.0010199474598238112,0.0022788245397493668
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9000.0,2026-03-23T17:15:00Z,-0.00010746043699327856,0.001562557940815168,0.0003197869773430284,0.001598561470448201,-0.0015685717169588997,-0.00028177016275776623,0.000768464847311634,0.0017692794797367717
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9060.0,2026-03-23T17:16:00Z,0.00015660680219298229,-0.001134019612436532,-0.0002630449671414681,0.0011746143310134905,0.001144386585494317,0.00028961277820371834,-0.00054422177875324,0.0012998744411779001
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9120.0,2026-03-23T17:17:00Z,0.0003769173417822458,-0.002109255319737713,-0.0005385104486776982,0.0022093026478310056,0.0021341821643261483,0.0006496563287328172,-0.0009982326076851677,0.002444024385114922
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9180.0,2026-03-23T17:18:00Z,-0.0003914974513463676,0.0015270265976141673,0.00046136847231537104,0.0016425411262669866,-0.0015531200769913767,-0.0006271729802165282,0.0007018545744585936,0.0018160748234463896
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9240.0,2026-03-23T17:19:00Z,0.00039198312151711434,-0.0011442220966273453,-0.0003866462066071108,0.0012697993003023143,0.001170894936564082,0.0005796261248747214,-0.0005110418754838975,0.001402898854375037
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9300.0,2026-03-23T17:20:00Z,0.0005790880095446482,-0.00157984550241963,-0.0005557080839935225,0.0017720231964987556,0.0016193344443138358,0.0008491651826147972,-0.0006992895151824996,0.001957634127192974
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9360.0,2026-03-23T17:21:00Z,0.001140129825216718,-0.002466133992129471,-0.000993170942820143,0.0028927670848423654,0.0025449904406116275,0.0016180914386154654,-0.0010520486704024279,0.003194057396387978
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9420.0,2026-03-23T17:22:00Z,-0.00029451530281221494,0.0006265213414735626,0.00026202451408607885,0.0007402196301736728,-0.0006471085889359074,-0.0004248441598520003,0.0002637987606135539,0.0008178214182425282
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9480.0,2026-03-23T17:23:00Z,0.0013021845006733201,-0.0020985007722629234,-0.0010164565082959598,0.002670687888585846,0.0021901809255098215,0.001782978209519115,-0.0008413829633013847,0.002946833736915075
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9540.0,2026-03-23T17:24:00Z,-0.0006637928890995681,0.0009099694580072537,0.000500074065712397,0.0012323714883602645,-0.0009578382531572061,-0.0009024203606600167,0.0003446620766567321,0.0013603707485940492
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9600.0,2026-03-23T17:25:00Z,-0.0002069564288831316,0.0002786255208775401,0.00015872547010076232,0.00038165025769550744,-0.00029391600264716544,-0.0002843911772743013,0.00010258904836746296,0.00042165088778335717
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9660.0,2026-03-23T17:26:00Z,0.0016222074918914586,-0.0016811663954285905,-0.0011135573458886938,0.002588027735255132,0.001798995619139987,0.002136202326141756,-0.0005808953318364729,0.0028525751528132824
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9720.0,2026-03-23T17:27:00Z,-0.000819444267108338,0.0007257567631313577,0.0005496799531101715,0.001224891765413919,-0.0007871108209656086,-0.0010747056577997682,0.00022606405636338422,0.0013511627041061542
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9780.0,2026-03-23T17:28:00Z,-0.00023040774976834655,0.000211048245546408,0.00015910075035208138,0.0003506310623206752,-0.00022884272254941607,-0.000305841574288479,6.396883023285227e-05,0.0003872984268860948
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9840.0,2026-03-23T17:29:00Z,0.0017854695215646643,-0.0012098080333089456,-0.0011206321914869477,0.0024305047620796897,0.0013435670354056128,0.002292910750156807,-0.00031966695956953117,0.002676714226781355
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9900.0,2026-03-23T17:30:00Z,-0.00047012281356728636,0.0003079776433878578,0.0002987935658893548,0.0006365086674037018,-0.0003446043450594516,-0.0006074896141683439,7.30144833482882e-05,0.0007022299486171708
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9960.0,2026-03-23T17:31:00Z,0.0020950114958395716,-0.0009832783689489588,-0.001243861959210335,0.002627375514104038,0.0011442375935644122,0.002651707298184647,-0.0001571796026667016,0.002892323753189857
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10020.0,2026-03-23T17:32:00Z,-0.0010171597750741057,0.0003733784978976473,0.0005922565122773449,0.0012348252050618474,-0.000454531523530477,-0.0012827050532848716,1.687183726062358e-05,0.0013609613581942843
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10080.0,2026-03-23T17:33:00Z,-0.00024073187887552194,0.00010337771527701989,0.00014514714052893396,0.00029951040370338003,-0.0001234505830893795,-0.00030684965679483867,7.30393523440398e-06,0.0003308324437084828
