reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43080.0,2026-06-17T18:28:00Z,-0.004162470749907878,1.7509148653110198,-0.3263700355262107,-1.773075800508643,-0.03090707356138424,0.3916513201351528
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43140.0,2026-06-17T18:29:00Z,-0.002719659542482815,1.7492512644341969,-0.3022293305853277,-1.771127196504955,-0.031635619732790256,0.411930499926363
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43200.0,2026-06-17T18:30:00Z,-0.0012959779486235103,1.7474678015258964,-0.2769155828159874,-1.7690848504039367,-0.03202291622758095,0.43069466116333777
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43260.0,2026-06-17T18:31:00Z,0.00010139575282137403,1.745584205568593,-0.2505220082535844,-1.7669913519884917,-0.032070999539568476,0.4478714328646
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43320.0,2026-06-17T18:32:00Z,0.0014645185584709146,1.7436225224831654,-0.22314597714696296,-1.764890708844272,-0.03178562174879713,0.46339481726805903
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43380.0,2026-06-17T18:33:00Z,0.002784406317429876,1.741604875426524,-0.19488862726047992,-1.7628258255551594,-0.031176385450589456,0.4772053986222923
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43440.0,2026-06-17T18:34:00Z,0.0040511367912901336,1.7395532896485042,-0.1658544609310634,-1.7608379412134911,-0.030256572908162957,0.4892505566624265
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43500.0,2026-06-17T18:35:00Z,0.0052537029497877735,1.7374904312088733,-0.13615093850370144,-1.75896679228431,-0.029042996929923553,0.49948457411999564
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43560.0,2026-06-17T18:36:00Z,0.0063822783333983835,1.7354262181360556,-0.1058880483240578,-1.7572372717854463,-0.027553880151673316,0.5078688192417515
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43620.0,2026-06-17T18:37:00Z,0.007419510891317279,1.7334457118203868,-0.07517788514987164,-1.755747835117919,-0.025817653482045615,0.514371839709749
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43680.0,2026-06-17T18:38:00Z,0.00836094949766095,1.7312318872604608,-0.04413421722128407,-1.7541847866913567,-0.02384881423422259,0.5189694061614367
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43740.0,2026-06-17T18:39:00Z,0.009188438934544886,1.7293125469604647,-0.012872045016352876,-1.7530927237543201,-0.02168526568935502,0.5216445949243192
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43800.0,2026-06-17T18:40:00Z,0.009892481023514836,1.7275006364325005,0.01849282836943907,-1.7522831804556487,-0.019350243848437705,0.5223875559661579
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43860.0,2026-06-17T18:41:00Z,0.010458617003271786,1.725787797340643,0.04984423065762967,-1.751747311761813,-0.016875735609853733,0.5211959136593192
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43920.0,2026-06-17T18:42:00Z,0.010875888326244601,1.7241978822516795,0.0810660651142576,-1.7515057900022386,-0.014291432614283815,0.5180743720515377
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,43980.0,2026-06-17T18:43:00Z,0.011132625537671206,1.7227445867897409,0.11204273232405591,-1.7515656423682613,-0.011628520089380541,0.513034876453625
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44040.0,2026-06-17T18:44:00Z,0.011218252586032542,1.7214420410041757,0.1426595682222459,-1.751931153543232,-0.008917756151165645,0.5060964411438112
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44100.0,2026-06-17T18:45:00Z,0.011123100893628056,1.7203030055692865,0.17280326023113515,-1.7526021403703138,-0.006189280917752006,0.4972850577750324
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44160.0,2026-06-17T18:46:00Z,0.010838640937273571,1.7193390029789428,0.202362263621856,-1.7535742782655528,-0.00347221405134563,0.48663360386728133
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44220.0,2026-06-17T18:47:00Z,0.010357628201387838,1.7185603065564554,0.2312272147949666,-1.7548393204736368,-0.0007942425029108617,0.47418164599271595
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44280.0,2026-06-17T18:48:00Z,0.009674261197785016,1.71797596305071,0.25929132291170004,-1.7563853781267065,0.0018187234286395528,0.4599753391933219
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44340.0,2026-06-17T18:49:00Z,0.00878437257465978,1.7175932978171908,0.2864507622645779,-1.7581967762330402,0.004342974711242153,0.4440671616923973
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44400.0,2026-06-17T18:50:00Z,0.007684718374535465,1.7174249519334204,0.31260504980151316,-1.7602614181128653,0.006756358162636115,0.4265158276112848
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44460.0,2026-06-17T18:51:00Z,0.006376772436078907,1.7174404942387183,0.33765740545343925,-1.7625222093124986,0.009042595433954444,0.40738600869041103
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44520.0,2026-06-17T18:52:00Z,0.004867493579920512,1.7184601818537968,0.36151510803597714,-1.7657822267491508,0.01118735009351562,0.3867478250850529
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44580.0,2026-06-17T18:53:00Z,0.0031363541976368696,1.7188379020790165,0.3840898304741799,-1.768346672863529,0.01316289390872845,0.3646776600560004
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44640.0,2026-06-17T18:54:00Z,0.0012139115973531763,1.7195661655937267,0.4052979557054621,-1.7711929886839428,0.014980008373011864,0.34125607861246515
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44700.0,2026-06-17T18:55:00Z,-0.0009062788304959181,1.7204971180424915,0.4250608746377406,-1.7741432950002556,0.016619388786135118,0.31656904606527436
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44760.0,2026-06-17T18:56:00Z,-0.0032132447125184354,1.7216626209776076,0.4433052724922348,-1.777202583937055,0.01807963760352857,0.2907069326787387
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44820.0,2026-06-17T18:57:00Z,-0.005685709597129168,1.722997639611139,0.45996340269438185,-1.7802786399881414,0.01937154965629918,0.26376441318052374
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44880.0,2026-06-17T18:58:00Z,-0.008361963944074867,1.7248866326241756,0.4749733010339437,-1.7837349954483637,0.02044497765331232,0.23583996356274567
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,44940.0,2026-06-17T18:59:00Z,-0.011097034442065903,1.7256383502571602,0.48827906305319707,-1.7858384405625478,0.02144511005414046,0.20703584264369612
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45000.0,2026-06-17T19:00:00Z,-0.014119434543202681,1.7254548325521857,0.4998309541597262,-1.7867708746346187,0.022132590696240566,0.17745720774107981
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45060.0,2026-06-17T19:01:00Z,-0.017084141908319625,1.7311850674925713,0.5095857123481948,-1.7934410318054599,0.022821158488470408,0.14721113540291642
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45120.0,2026-06-17T19:02:00Z,-0.02026608326779041,1.7332996404475132,0.5175065608525181,-1.796193976881044,0.023267673386358777,0.11640910442415794
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45180.0,2026-06-17T19:03:00Z,-0.023485254622092083,1.7360919552441536,0.5235634510112062,-1.7993586011188125,0.02363168981429652,0.08516279252982342
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45240.0,2026-06-17T19:04:00Z,-0.026773602091849803,1.7390099458000114,0.5277331025297936,-1.8023656455105432,0.023879655841104318,0.05358602892738687
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45300.0,2026-06-17T19:05:00Z,-0.03011049270615942,1.7422280322059494,0.529999107578892,-1.8053837904381858,0.024028970021106294,0.021793652649926686
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45360.0,2026-06-17T19:06:00Z,-0.03345113561260821,1.7453379799052757,0.5303519747149412,-1.8079964008336702,0.02412377981306942,-0.010098794620422184
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45420.0,2026-06-17T19:07:00Z,-0.03680980662388694,1.7478222964879653,0.5287891649222456,-1.809679858147795,0.024149278715368375,-0.04197554163260093
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45480.0,2026-06-17T19:08:00Z,-0.04013136738967088,1.7513297227706077,0.5253150851360624,-1.8121019468147102,0.024154576064117944,-0.07372096918077617
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45540.0,2026-06-17T19:09:00Z,-0.043410177193203406,1.7553170902942206,0.5199410718038638,-1.8147195296490133,0.024145935730096844,-0.10522002715558225
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45600.0,2026-06-17T19:10:00Z,-0.04662440870433168,1.7594707449817515,0.512685342023884,-1.8172249249802446,0.024144888826026636,-0.13635866203873603
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45660.0,2026-06-17T19:11:00Z,-0.04975151954199393,1.7638227265578073,0.5035729204447952,-1.8196628109752129,0.024172653699705806,-0.1670242262682987
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45720.0,2026-06-17T19:12:00Z,-0.05277271133188106,1.7683619374452701,0.4926355515841119,-1.8220374147900273,0.024246561860485724,-0.19710587489659656
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45780.0,2026-06-17T19:13:00Z,-0.0556689470049433,1.7730855331328508,0.4799115596755962,-1.824364270735349,0.024383789707717273,-0.2264949356585819
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45840.0,2026-06-17T19:14:00Z,-0.058422432559939,1.7779897833784748,0.46544573397833305,-1.826660764024403,0.024599784494640804,-0.2550852934377083
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45900.0,2026-06-17T19:15:00Z,-0.06101663810088387,1.7830708138352367,0.44928914840819595,-1.8289466653582074,0.024908133485695448,-0.2827737389185341
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,45960.0,2026-06-17T19:16:00Z,-0.06343645299785955,1.7883245701040176,0.4314989745724209,-1.8312438312317414,0.025320308900971287,-0.30946031908844773
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46020.0,2026-06-17T19:17:00Z,-0.06566803879158213,1.7937452503698306,0.412138282265777,-1.833574229839616,0.025845771292595986,-0.3350486518743366
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46080.0,2026-06-17T19:18:00Z,-0.06770219039638946,1.7993445370774133,0.39127582383102216,-1.8359792975748022,0.026488466491559226,-0.3594462274041299
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46140.0,2026-06-17T19:19:00Z,-0.06951869523069622,1.805032187628087,0.36898577248143705,-1.838398840834702,0.02726245468332467,-0.3825647903685054
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46200.0,2026-06-17T19:20:00Z,-0.07113028055334014,1.8111226784283765,0.34534748106984264,-1.8411818273301617,0.028148267592573512,-0.40432039970878
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46260.0,2026-06-17T19:21:00Z,-0.07250217503444178,1.8175738870595302,0.3204451845385242,-1.844319357265419,0.029172329614449474,-0.42463398915902456
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46320.0,2026-06-17T19:22:00Z,-0.07366003903876048,1.8236677542936937,0.29436774182677344,-1.847118281259665,0.030299351052302723,-0.44343164911097116
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46380.0,2026-06-17T19:23:00Z,-0.07457650478262773,1.830012089126646,0.26720828745880104,-1.8502243963024485,0.03154768768450089,-0.4606441480265446
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46440.0,2026-06-17T19:24:00Z,-0.07526445896451615,1.8364608000681348,0.2390639658479423,-1.8535222153280742,0.03289339412902504,-0.47620798922943225
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46500.0,2026-06-17T19:25:00Z,-0.07572165124944039,1.843031090190771,0.21003555194866777,-1.8570597953202277,0.034327303934082606,-0.49006521066931397
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46560.0,2026-06-17T19:26:00Z,-0.0759518547075994,1.849711900785902,0.18022714383862073,-1.860855563435302,0.035833242155084245,-0.5021636320189018
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46620.0,2026-06-17T19:27:00Z,-0.07596021504513288,1.856493616920061,0.14974579216786393,-1.8649275054220666,0.03739314682165147,-0.51245701343746
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46680.0,2026-06-17T19:28:00Z,-0.07575357189221814,1.863365813574472,0.11870114708721147,-1.8692906930508357,0.03898676027406122,-0.5209052330116399
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46740.0,2026-06-17T19:29:00Z,-0.07534035240294311,1.8703172350296566,0.0872050804512607,-1.8739569296421812,0.04059189972618435,-0.5274744035844211
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46800.0,2026-06-17T19:30:00Z,-0.0747304403812476,1.8773357705590654,0.055371318315453555,-1.8789344363147302,0.04218473305185402,-0.5321369737466686
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46860.0,2026-06-17T19:31:00Z,-0.07393287482874195,1.8843982539882533,0.02331504156870387,-1.884217226477634,0.04374248262389344,-0.5348719250839838
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46920.0,2026-06-17T19:32:00Z,-0.0729800411708888,1.891616423297901,-0.008847491325186134,-1.8899326957501394,0.04521936101987217,-0.5356647891146309
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,46980.0,2026-06-17T19:33:00Z,-0.07180003780123519,1.8982331418667893,-0.040999386388829794,-1.8953254401719908,0.04667046332861614,-0.5345080641067453
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47040.0,2026-06-17T19:34:00Z,-0.07060189880504263,1.9073686009478883,-0.07302339709513908,-1.9035596898500013,0.04789117189315638,-0.5313996654624988
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47100.0,2026-06-17T19:35:00Z,-0.06909589359357314,1.9121125365938714,-0.10480256698760333,-1.9076472110045095,0.049118422964466495,-0.5263477955697151
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47160.0,2026-06-17T19:36:00Z,-0.06768550147591945,1.9209095089942854,-0.13622029937892685,-1.916133585012315,0.049987759416037794,-0.5193623867641295
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47220.0,2026-06-17T19:37:00Z,-0.06602385652953978,1.929696180676268,-0.16716117776985404,-1.9249017872490346,0.05081498748281434,-0.5104642464354961
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47280.0,2026-06-17T19:38:00Z,-0.06425268551133267,1.9329201700065126,-0.19751100813322417,-1.928322212955912,0.05141247508852208,-0.4996816368485489
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47340.0,2026-06-17T19:39:00Z,-0.06258824289970093,1.9424154234539164,-0.22715740892396138,-1.9383707978001021,0.051633494032384375,-0.4870443430536988
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47400.0,2026-06-17T19:40:00Z,-0.06063831225998166,1.9474119206134517,-0.2559903531419484,-1.9441177541866876,0.051798210965880366,-0.47259595377153263
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47460.0,2026-06-17T19:41:00Z,-0.05879015811176128,1.9525112767694748,-0.28390223470535364,-1.9502118530326427,0.05154377537098528,-0.4563822739744979
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47520.0,2026-06-17T19:42:00Z,-0.0569450856601518,1.9629069223828137,-0.3107886322658703,-1.961901420524443,0.05100596296397272,-0.438455840657733
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47580.0,2026-06-17T19:43:00Z,-0.054890005417008295,1.9667274206917194,-0.3365485604344665,-1.9671158316135087,0.05032133424395054,-0.4188805910402003
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47640.0,2026-06-17T19:44:00Z,-0.05310398182458668,1.9752900281380208,-0.36108473873976044,-1.9773229585227992,0.04908691612767074,-0.3977207455495226
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47700.0,2026-06-17T19:45:00Z,-0.0510525761628222,1.9795040447019174,-0.38430432903875655,-1.9832565864861944,0.04779020065505615,-0.37505221901130575
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47760.0,2026-06-17T19:46:00Z,-0.0491739452155926,1.9838933138866806,-0.40611890077115703,-1.989488253436013,0.046027577064546576,-0.3509537925435554
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47820.0,2026-06-17T19:47:00Z,-0.047282043594205125,1.992263082429611,-0.4264451404704723,-1.9998583176117233,0.04402574385401628,-0.3255104686152716
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47880.0,2026-06-17T19:48:00Z,-0.045408152215331954,1.9976537029797203,-0.4452050042541585,-2.007257172893081,0.04172183601706673,-0.2988155791940349
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,47940.0,2026-06-17T19:49:00Z,-0.04356351750432557,2.0028027553934185,-0.46232614212648776,-2.0144404422138646,0.0391409132470821,-0.2709654758603942
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48000.0,2026-06-17T19:50:00Z,-0.041752673950003164,2.0076761605382156,-0.4777421749698437,-2.021344071530788,0.03629865530289651,-0.24206237238142111
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48060.0,2026-06-17T19:51:00Z,-0.039977235371147876,2.0122640819766024,-0.49139302107968064,-2.0279295845823713,0.03321624857470796,-0.21221327070605947
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48120.0,2026-06-17T19:52:00Z,-0.03823795000075416,2.0165545950454895,-0.5032251566798185,-2.0341577632675483,0.029917983777422174,-0.1815295198915475
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48180.0,2026-06-17T19:53:00Z,-0.03653433632903143,2.0205376260809116,-0.5131918602005116,-2.0399930925947403,0.026431441490385746,-0.15012641317516529
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48240.0,2026-06-17T19:54:00Z,-0.034864835872135735,2.024204784744686,-0.5212534508289209,-2.045403989808132,0.022787136034733056,-0.11812271859854283
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48300.0,2026-06-17T19:55:00Z,-0.03322694481201625,2.027549456911136,-0.527377479492172,-2.0503632795131583,0.019018137001179585,-0.08564018404099984
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48360.0,2026-06-17T19:56:00Z,-0.03161732408063028,2.0305669107818565,-0.5315388767179152,-2.0548486118256286,0.01515963722437616,-0.05280301446629775
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48420.0,2026-06-17T19:57:00Z,-0.03003200360395089,2.0332543468722055,-0.5337201062708399,-2.058842806286831,0.011248516980073701,-0.01973732649904479
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48480.0,2026-06-17T19:58:00Z,-0.02846655416259406,2.0356110741007503,-0.5339112467169425,-2.0623342313494364,0.007322792517925474,0.013429395938789867
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48540.0,2026-06-17T19:59:00Z,-0.026915965470109646,2.0376370349348463,-0.5321100640925183,-2.065315470347476,0.003421433109123252,0.04656890211928253
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48600.0,2026-06-17T20:00:00Z,-0.02537629563538989,2.0393421289559095,-0.5283220356499825,-2.0677929443699132,-0.0004176368827005921,0.07955275686092618
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48660.0,2026-06-17T20:01:00Z,-0.023840741878958346,2.0407080740263965,-0.5225603611561573,-2.0697479701338297,-0.004153956355848656,0.112252937094109
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48720.0,2026-06-17T20:02:00Z,-0.022310812021613682,2.040149626868392,-0.514845889638807,-2.0695653108525014,-0.0077560790226899835,0.1445425226516967
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48780.0,2026-06-17T20:03:00Z,-0.020762425580296985,2.0410914971528937,-0.5052070642496804,-2.070750034705426,-0.011166433911739215,0.1762959005252346
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48840.0,2026-06-17T20:04:00Z,-0.019222332831077438,2.041519600696564,-0.4936797981885852,-2.0712555228943303,-0.014383497998784597,0.20738988214475493
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48900.0,2026-06-17T20:05:00Z,-0.017677289553956137,2.0417568860229984,-0.4803073429394177,-2.0714254048754377,-0.017364442871217706,0.23770394534504383
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,48960.0,2026-06-17T20:06:00Z,-0.016084007466742208,2.0414376450491294,-0.4651400786985799,-2.070902908558442,-0.020037723551637313,0.26712088982916204
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,49020.0,2026-06-17T20:07:00Z,-0.014567503937210846,2.0420472190022085,-0.44823534329031106,-2.0712239673146535,-0.022508308454402853,0.2955270241745689
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,49080.0,2026-06-17T20:08:00Z,-0.012905549249445106,2.0439681644797427,-0.42965711761369574,-2.0728010010285227,-0.024527465585053157,0.3228131568415011
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,49140.0,2026-06-17T20:09:00Z,-0.01136862713978977,2.039663060420312,-0.40947587271011293,-2.0679596300790086,-0.02634024414820879,0.3488763415668788
